Date,Open,High,Low,Close,Volume
10-Oct-16,292.00,292.00,288.00,288.00,47500
7-Oct-16,-,-,-,294.00,0
6-Oct-16,302.00,302.00,294.00,294.00,40100
5-Oct-16,306.00,306.00,304.00,306.00,474600
4-Oct-16,-,-,-,306.00,0
3-Oct-16,306.00,308.00,306.00,306.00,35000
30-Sep-16,-,-,-,304.00,0
29-Sep-16,-,-,-,304.00,0
28-Sep-16,304.00,304.00,304.00,304.00,27000
27-Sep-16,304.00,306.00,304.00,306.00,25500
26-Sep-16,306.00,306.00,306.00,306.00,27200
23-Sep-16,-,-,-,308.00,0
22-Sep-16,308.00,308.00,308.00,308.00,22500
21-Sep-16,-,-,-,308.00,0
20-Sep-16,308.00,308.00,308.00,308.00,22500
19-Sep-16,-,-,-,308.00,0
16-Sep-16,308.00,308.00,308.00,308.00,32000
15-Sep-16,308.00,308.00,308.00,308.00,35000
14-Sep-16,310.00,310.00,282.00,308.00,30500
13-Sep-16,312.00,312.00,312.00,312.00,17500
9-Sep-16,290.00,290.00,290.00,290.00,24500
8-Sep-16,312.00,312.00,290.00,312.00,20500
7-Sep-16,-,-,-,312.00,0
6-Sep-16,-,-,-,312.00,0
5-Sep-16,-,-,-,312.00,0
2-Sep-16,-,-,-,312.00,0
1-Sep-16,310.00,312.00,310.00,312.00,32500
31-Aug-16,-,-,-,310.00,0
30-Aug-16,308.00,310.00,308.00,310.00,44000
29-Aug-16,-,-,-,308.00,0
26-Aug-16,308.00,308.00,308.00,308.00,32000
25-Aug-16,306.00,308.00,306.00,308.00,50000
24-Aug-16,308.00,308.00,308.00,308.00,34900
23-Aug-16,308.00,308.00,308.00,308.00,26500
22-Aug-16,314.00,314.00,310.00,310.00,131800
19-Aug-16,-,-,-,308.00,0
18-Aug-16,308.00,308.00,308.00,308.00,25200
16-Aug-16,304.00,304.00,276.00,302.00,46400
15-Aug-16,306.00,306.00,304.00,304.00,18400
12-Aug-16,290.00,290.00,290.00,290.00,100
11-Aug-16,-,-,-,306.00,0
10-Aug-16,304.00,306.00,304.00,306.00,30000
9-Aug-16,296.00,296.00,296.00,296.00,12700
8-Aug-16,298.00,298.00,296.00,296.00,25000
5-Aug-16,304.00,306.00,304.00,304.00,94000
4-Aug-16,300.00,304.00,298.00,304.00,43500
3-Aug-16,304.00,304.00,304.00,304.00,42500
2-Aug-16,306.00,306.00,300.00,304.00,719500
1-Aug-16,306.00,306.00,306.00,306.00,45400
29-Jul-16,302.00,306.00,302.00,306.00,47500
28-Jul-16,300.00,302.00,300.00,302.00,55000
27-Jul-16,304.00,304.00,304.00,304.00,55000
26-Jul-16,312.00,312.00,310.00,310.00,37400
25-Jul-16,310.00,314.00,310.00,314.00,51000
22-Jul-16,314.00,314.00,312.00,312.00,96800
21-Jul-16,312.00,314.00,312.00,314.00,154300
20-Jul-16,314.00,314.00,312.00,312.00,72300
19-Jul-16,312.00,314.00,312.00,314.00,119300
18-Jul-16,312.00,314.00,312.00,312.00,125000
15-Jul-16,316.00,316.00,312.00,312.00,139300
14-Jul-16,316.00,316.00,316.00,316.00,80000
13-Jul-16,312.00,316.00,312.00,316.00,304300
12-Jul-16,316.00,318.00,312.00,312.00,321400
11-Jul-16,318.00,322.00,314.00,314.00,348000
1-Jul-16,320.00,320.00,316.00,316.00,229600
30-Jun-16,318.00,320.00,316.00,320.00,116000
29-Jun-16,308.00,318.00,308.00,318.00,677900
28-Jun-16,304.00,308.00,304.00,308.00,367900
27-Jun-16,306.00,308.00,304.00,304.00,307800
24-Jun-16,308.00,310.00,302.00,306.00,358700
23-Jun-16,304.00,310.00,300.00,310.00,298500
22-Jun-16,308.00,308.00,300.00,306.00,352700
21-Jun-16,270.00,308.00,270.00,308.00,1511500
20-Jun-16,264.00,276.00,262.00,276.00,704200
17-Jun-16,270.00,274.00,264.00,264.00,603100
16-Jun-16,276.00,276.00,270.00,270.00,364400
15-Jun-16,274.00,280.00,272.00,276.00,366500
14-Jun-16,288.00,288.00,274.00,274.00,454800
13-Jun-16,292.00,312.00,290.00,290.00,29300
10-Jun-16,320.00,320.00,318.00,318.00,500
9-Jun-16,292.00,292.00,280.00,280.00,4100
8-Jun-16,-,-,-,292.00,0
7-Jun-16,292.00,294.00,292.00,292.00,153800
6-Jun-16,294.00,294.00,294.00,294.00,100
3-Jun-16,286.00,286.00,286.00,286.00,200
2-Jun-16,282.00,284.00,282.00,284.00,600
1-Jun-16,300.00,310.00,300.00,300.00,1700
31-May-16,304.00,312.00,304.00,312.00,6800
30-May-16,316.00,316.00,302.00,312.00,1300
