Date,Open,High,Low,Close,Volume
11-Feb-08,740.00,740.00,740.00,740.00,0
6-Feb-08,800.00,800.00,800.00,800.00,2500
5-Feb-08,820.00,820.00,810.00,810.00,20000
4-Feb-08,830.00,830.00,830.00,830.00,0
1-Feb-08,900.00,900.00,870.00,870.00,1813000
31-Jan-08,900.00,920.00,900.00,900.00,3741000
30-Jan-08,900.00,900.00,900.00,900.00,1670000
29-Jan-08,900.00,1050.00,900.00,910.00,151000
28-Jan-08,890.00,890.00,880.00,880.00,20000
25-Jan-08,850.00,920.00,810.00,920.00,2921500
24-Jan-08,900.00,910.00,900.00,900.00,5157500
23-Jan-08,950.00,950.00,950.00,950.00,1000
22-Jan-08,760.00,760.00,760.00,760.00,0
21-Jan-08,910.00,950.00,900.00,900.00,20000
18-Jan-08,900.00,900.00,900.00,900.00,5500
17-Jan-08,880.00,900.00,880.00,900.00,10000
16-Jan-08,900.00,950.00,880.00,880.00,179000
15-Jan-08,1000.00,1000.00,970.00,970.00,218500
14-Jan-08,1050.00,1080.00,1050.00,1080.00,10000
9-Jan-08,1000.00,1000.00,1000.00,1000.00,179000
8-Jan-08,1000.00,1000.00,1000.00,1000.00,60000
7-Jan-08,1000.00,1030.00,1000.00,1030.00,51000
4-Jan-08,1030.00,1030.00,1030.00,1030.00,2500
3-Jan-08,970.00,970.00,960.00,960.00,20500
2-Jan-08,1000.00,1000.00,1000.00,1000.00,50000
28-Dec-07,1080.00,1080.00,1000.00,1020.00,57000
27-Dec-07,1000.00,1000.00,1000.00,1000.00,1000
26-Dec-07,1000.00,1000.00,1000.00,1000.00,50000
19-Dec-07,950.00,950.00,950.00,950.00,0
18-Dec-07,1010.00,1010.00,1010.00,1010.00,0
17-Dec-07,1010.00,1010.00,1010.00,1010.00,65500
14-Dec-07,1020.00,1020.00,1020.00,1020.00,0
13-Dec-07,1050.00,1050.00,1040.00,1040.00,184500
12-Dec-07,1050.00,1070.00,1050.00,1070.00,50000
11-Dec-07,1080.00,1090.00,1050.00,1050.00,45000
10-Dec-07,1040.00,1040.00,1040.00,1040.00,22500
7-Dec-07,1020.00,1070.00,1020.00,1060.00,50500
6-Dec-07,1040.00,1070.00,1040.00,1070.00,170000
5-Dec-07,1060.00,1060.00,1050.00,1050.00,110500
4-Dec-07,1170.00,1170.00,1100.00,1120.00,12500
3-Dec-07,1130.00,1150.00,1100.00,1130.00,33500
30-Nov-07,1060.00,1100.00,1060.00,1100.00,100000
29-Nov-07,1040.00,1050.00,1040.00,1050.00,90000
28-Nov-07,1030.00,1050.00,1030.00,1030.00,15000
27-Nov-07,1060.00,1060.00,1060.00,1060.00,20000
26-Nov-07,1000.00,1050.00,1000.00,1030.00,155000
23-Nov-07,1000.00,1030.00,1000.00,1030.00,15000
22-Nov-07,1040.00,1040.00,1040.00,1040.00,0
21-Nov-07,1030.00,1030.00,1030.00,1030.00,0
20-Nov-07,1090.00,1130.00,1090.00,1130.00,116500
19-Nov-07,1120.00,1120.00,1120.00,1120.00,5000
16-Nov-07,1200.00,1240.00,1150.00,1160.00,1586000
15-Nov-07,1120.00,1230.00,1120.00,1210.00,3209000
14-Nov-07,1020.00,1110.00,1020.00,1070.00,81500
13-Nov-07,1040.00,1070.00,1040.00,1070.00,32500
12-Nov-07,1000.00,1000.00,1000.00,1000.00,0
9-Nov-07,990.00,1060.00,990.00,1060.00,631500
8-Nov-07,1040.00,1040.00,1000.00,1030.00,789000
7-Nov-07,1070.00,1080.00,1050.00,1050.00,55000
6-Nov-07,1090.00,1090.00,1090.00,1090.00,5000
5-Nov-07,1060.00,1090.00,1060.00,1090.00,257500
2-Nov-07,1090.00,1150.00,1090.00,1150.00,20500
1-Nov-07,1170.00,1170.00,1090.00,1090.00,110000
31-Oct-07,1130.00,1150.00,1130.00,1150.00,256000
