Date,Open,High,Low,Close,Volume
20-Apr-16,60.00,60.00,60.00,60.00,2600
19-Apr-16,-,-,-,65.00,0
18-Apr-16,-,-,-,65.00,0
15-Apr-16,59.00,65.00,55.00,65.00,25400
14-Apr-16,70.00,70.00,56.00,59.00,91000
13-Apr-16,67.00,75.00,62.00,62.00,34300
12-Apr-16,75.00,75.00,61.00,67.00,58700
11-Apr-16,68.00,70.00,66.00,66.00,33200
8-Apr-16,71.00,80.00,68.00,68.00,52600
7-Apr-16,77.00,83.00,72.00,72.00,1757500
6-Apr-16,65.00,76.00,64.00,74.00,1768100
5-Apr-16,63.00,70.00,63.00,64.00,204200
4-Apr-16,60.00,65.00,55.00,64.00,113100
1-Apr-16,58.00,64.00,58.00,60.00,152400
31-Mar-16,61.00,71.00,56.00,57.00,402700
30-Mar-16,64.00,68.00,61.00,61.00,57100
29-Mar-16,63.00,71.00,62.00,63.00,110800
28-Mar-16,69.00,75.00,66.00,68.00,137700
24-Mar-16,69.00,75.00,63.00,69.00,303900
23-Mar-16,67.00,69.00,65.00,69.00,12400
22-Mar-16,66.00,69.00,66.00,68.00,58300
21-Mar-16,63.00,68.00,63.00,66.00,127700
18-Mar-16,68.00,71.00,62.00,62.00,94600
17-Mar-16,66.00,71.00,65.00,68.00,105200
16-Mar-16,66.00,73.00,66.00,66.00,61900
15-Mar-16,79.00,80.00,73.00,73.00,76000
14-Mar-16,78.00,79.00,78.00,79.00,10000
11-Mar-16,66.00,80.00,66.00,80.00,327900
10-Mar-16,-,-,-,66.00,0
8-Mar-16,58.00,66.00,58.00,66.00,224900
7-Mar-16,58.00,58.00,58.00,58.00,12800
4-Mar-16,54.00,58.00,54.00,58.00,65800
3-Mar-16,-,-,-,55.00,0
2-Mar-16,-,-,-,55.00,0
1-Mar-16,-,-,-,55.00,0
29-Feb-16,51.00,55.00,51.00,55.00,19900
26-Feb-16,56.00,56.00,51.00,56.00,17400
25-Feb-16,56.00,56.00,56.00,56.00,10000
24-Feb-16,51.00,56.00,51.00,56.00,86800
23-Feb-16,51.00,51.00,51.00,51.00,20000
22-Feb-16,-,-,-,51.00,0
19-Feb-16,51.00,51.00,51.00,51.00,10000
18-Feb-16,-,-,-,50.00,0
17-Feb-16,-,-,-,50.00,0
16-Feb-16,50.00,50.00,50.00,50.00,100
15-Feb-16,50.00,50.00,50.00,50.00,300
12-Feb-16,-,-,-,50.00,0
11-Feb-16,50.00,50.00,50.00,50.00,200
10-Feb-16,51.00,51.00,51.00,51.00,26300
9-Feb-16,51.00,51.00,51.00,51.00,20100
5-Feb-16,51.00,51.00,50.00,50.00,13600
4-Feb-16,-,-,-,51.00,0
3-Feb-16,51.00,51.00,51.00,51.00,10000
2-Feb-16,-,-,-,51.00,0
1-Feb-16,-,-,-,51.00,0
29-Jan-16,-,-,-,51.00,0
28-Jan-16,51.00,51.00,51.00,51.00,200
27-Jan-16,-,-,-,51.00,0
26-Jan-16,51.00,51.00,50.00,51.00,65400
25-Jan-16,-,-,-,51.00,0
22-Jan-16,51.00,51.00,51.00,51.00,10100
21-Jan-16,52.00,52.00,50.00,50.00,100400
20-Jan-16,52.00,52.00,50.00,50.00,107500
19-Jan-16,-,-,-,52.00,0
18-Jan-16,-,-,-,52.00,0
15-Jan-16,52.00,52.00,52.00,52.00,200
14-Jan-16,-,-,-,53.00,0
13-Jan-16,-,-,-,53.00,0
12-Jan-16,53.00,53.00,53.00,53.00,200
11-Jan-16,53.00,53.00,52.00,52.00,300
8-Jan-16,53.00,53.00,53.00,53.00,200
7-Jan-16,-,-,-,52.00,0
6-Jan-16,53.00,53.00,52.00,52.00,5000
5-Jan-16,53.00,53.00,53.00,53.00,200
4-Jan-16,-,-,-,53.00,0
30-Dec-15,53.00,53.00,53.00,53.00,200
29-Dec-15,52.00,52.00,50.00,52.00,5100
28-Dec-15,55.00,55.00,55.00,55.00,700
23-Dec-15,-,-,-,54.00,0
22-Dec-15,-,-,-,54.00,0
21-Dec-15,54.00,54.00,54.00,54.00,200
18-Dec-15,-,-,-,55.00,0
17-Dec-15,-,-,-,55.00,0
16-Dec-15,57.00,57.00,55.00,55.00,500
15-Dec-15,57.00,57.00,55.00,55.00,500
14-Dec-15,57.00,57.00,57.00,57.00,200
11-Dec-15,57.00,58.00,51.00,58.00,145600
10-Dec-15,57.00,57.00,56.00,56.00,400
8-Dec-15,60.00,60.00,58.00,58.00,500
7-Dec-15,60.00,60.00,60.00,60.00,200
4-Dec-15,62.00,62.00,61.00,61.00,500
3-Dec-15,-,-,-,62.00,0
2-Dec-15,62.00,62.00,62.00,62.00,300
1-Dec-15,-,-,-,62.00,0
30-Nov-15,63.00,63.00,62.00,62.00,50200
27-Nov-15,-,-,-,61.00,0
26-Nov-15,63.00,63.00,61.00,61.00,21400
25-Nov-15,63.00,63.00,63.00,63.00,159000
24-Nov-15,63.00,63.00,63.00,63.00,17500
23-Nov-15,-,-,-,62.00,0
20-Nov-15,63.00,63.00,62.00,62.00,140100
19-Nov-15,-,-,-,62.00,0
18-Nov-15,62.00,63.00,62.00,62.00,150400
17-Nov-15,63.00,63.00,63.00,63.00,100
16-Nov-15,61.00,61.00,61.00,61.00,200
13-Nov-15,61.00,63.00,57.00,59.00,6000
12-Nov-15,-,-,-,63.00,0
11-Nov-15,-,-,-,63.00,0
10-Nov-15,65.00,65.00,63.00,63.00,600
9-Nov-15,65.00,65.00,65.00,65.00,200
6-Nov-15,-,-,-,65.00,0
5-Nov-15,65.00,65.00,65.00,65.00,200
4-Nov-15,68.00,68.00,66.00,66.00,600
3-Nov-15,68.00,68.00,68.00,68.00,300
2-Nov-15,-,-,-,68.00,0
30-Oct-15,69.00,69.00,68.00,68.00,300
29-Oct-15,69.00,69.00,69.00,69.00,100
28-Oct-15,69.00,69.00,69.00,69.00,100
27-Oct-15,69.00,69.00,69.00,69.00,7400
26-Oct-15,69.00,70.00,69.00,69.00,8000
23-Oct-15,69.00,69.00,69.00,69.00,5300
22-Oct-15,69.00,69.00,69.00,69.00,18700
21-Oct-15,69.00,70.00,68.00,68.00,152000
20-Oct-15,69.00,70.00,69.00,69.00,90400
19-Oct-15,69.00,69.00,69.00,69.00,100
16-Oct-15,-,-,-,70.00,0
15-Oct-15,-,-,-,70.00,0
13-Oct-15,-,-,-,70.00,0
12-Oct-15,-,-,-,70.00,0
9-Oct-15,70.00,70.00,70.00,70.00,2100
8-Oct-15,70.00,70.00,70.00,70.00,20000
7-Oct-15,70.00,70.00,70.00,70.00,10000
6-Oct-15,69.00,69.00,69.00,69.00,100
5-Oct-15,68.00,68.00,68.00,68.00,5000
2-Oct-15,-,-,-,69.00,0
1-Oct-15,69.00,69.00,69.00,69.00,10300
30-Sep-15,63.00,63.00,63.00,63.00,0
29-Sep-15,-,-,-,69.00,0
28-Sep-15,69.00,69.00,69.00,69.00,5000
25-Sep-15,-,-,-,70.00,0
