Date,Open,High,Low,Close,Volume
27-May-16,454.00,460.00,454.00,460.00,24100
26-May-16,450.00,460.00,450.00,460.00,262400
25-May-16,448.00,450.00,448.00,450.00,6000
24-May-16,436.00,446.00,436.00,446.00,40800
23-May-16,450.00,450.00,430.00,434.00,1400
20-May-16,456.00,458.00,452.00,458.00,3000
19-May-16,458.00,458.00,452.00,452.00,700
18-May-16,452.00,460.00,452.00,458.00,800
17-May-16,470.00,478.00,452.00,452.00,57500
16-May-16,480.00,480.00,450.00,450.00,1600
13-May-16,450.00,480.00,450.00,480.00,48000
12-May-16,442.00,460.00,438.00,440.00,18100
11-May-16,446.00,446.00,438.00,438.00,1700
10-May-16,470.00,470.00,438.00,438.00,3700
9-May-16,402.00,486.00,402.00,484.00,1368800
4-May-16,392.00,392.00,390.00,390.00,15400
3-May-16,400.00,400.00,400.00,400.00,32600
2-May-16,390.00,400.00,390.00,400.00,1017700
29-Apr-16,391.00,395.00,391.00,395.00,50000
28-Apr-16,385.00,385.00,385.00,385.00,100000
27-Apr-16,-,-,-,390.00,0
26-Apr-16,380.00,390.00,380.00,390.00,47300
25-Apr-16,395.00,400.00,385.00,385.00,50400
22-Apr-16,381.00,381.00,381.00,381.00,100
21-Apr-16,392.00,392.00,392.00,392.00,7100
20-Apr-16,-,-,-,390.00,0
19-Apr-16,391.00,391.00,390.00,390.00,300
18-Apr-16,392.00,392.00,375.00,391.00,44400
15-Apr-16,380.00,392.00,380.00,392.00,300
14-Apr-16,390.00,395.00,390.00,395.00,60100
13-Apr-16,376.00,389.00,376.00,389.00,2500
12-Apr-16,389.00,390.00,389.00,390.00,52000
11-Apr-16,-,-,-,390.00,0
8-Apr-16,380.00,390.00,375.00,390.00,4000
7-Apr-16,391.00,391.00,391.00,391.00,249400
6-Apr-16,391.00,392.00,375.00,391.00,9300
5-Apr-16,376.00,391.00,375.00,375.00,800
4-Apr-16,391.00,392.00,375.00,380.00,557300
1-Apr-16,365.00,375.00,365.00,375.00,200
31-Mar-16,390.00,395.00,390.00,391.00,50200
30-Mar-16,391.00,391.00,391.00,391.00,33000
29-Mar-16,391.00,396.00,391.00,391.00,100100
28-Mar-16,391.00,391.00,391.00,391.00,97100
24-Mar-16,396.00,396.00,391.00,391.00,41300
23-Mar-16,391.00,394.00,391.00,391.00,150300
22-Mar-16,391.00,393.00,391.00,391.00,1327600
21-Mar-16,390.00,391.00,390.00,391.00,70000
18-Mar-16,390.00,391.00,390.00,391.00,46200
17-Mar-16,391.00,391.00,391.00,391.00,138700
16-Mar-16,-,-,-,390.00,0
15-Mar-16,363.00,390.00,358.00,390.00,64700
14-Mar-16,-,-,-,391.00,0
11-Mar-16,-,-,-,391.00,0
10-Mar-16,390.00,391.00,390.00,391.00,60600
8-Mar-16,390.00,392.00,390.00,391.00,27000
7-Mar-16,389.00,390.00,389.00,390.00,27400
4-Mar-16,389.00,390.00,389.00,390.00,103100
3-Mar-16,389.00,391.00,385.00,390.00,107400
2-Mar-16,383.00,390.00,383.00,390.00,739100
1-Mar-16,379.00,379.00,375.00,375.00,39400
29-Feb-16,-,-,-,384.00,0
26-Feb-16,380.00,390.00,380.00,384.00,2900
25-Feb-16,375.00,381.00,375.00,380.00,183300
24-Feb-16,372.00,380.00,372.00,380.00,226700
23-Feb-16,371.00,372.00,370.00,372.00,1267700
22-Feb-16,368.00,371.00,365.00,371.00,411000
19-Feb-16,356.00,369.00,356.00,365.00,108200
18-Feb-16,-,-,-,356.00,0
17-Feb-16,356.00,360.00,350.00,356.00,34100
16-Feb-16,350.00,355.00,350.00,354.00,23700
15-Feb-16,350.00,350.00,350.00,350.00,14400
12-Feb-16,345.00,350.00,345.00,350.00,83500
11-Feb-16,390.00,390.00,345.00,350.00,122900
10-Feb-16,-,-,-,355.00,0
9-Feb-16,-,-,-,355.00,0
5-Feb-16,335.00,355.00,335.00,355.00,25100
4-Feb-16,331.00,331.00,331.00,331.00,19900
3-Feb-16,331.00,331.00,331.00,331.00,100
2-Feb-16,327.00,351.00,327.00,331.00,23400
1-Feb-16,331.00,331.00,327.00,327.00,95000
29-Jan-16,-,-,-,350.00,0
28-Jan-16,350.00,350.00,350.00,350.00,100
27-Jan-16,-,-,-,350.00,0
26-Jan-16,-,-,-,350.00,0
25-Jan-16,350.00,350.00,350.00,350.00,100
22-Jan-16,340.00,345.00,325.00,345.00,9100
21-Jan-16,359.00,359.00,359.00,359.00,100
20-Jan-16,-,-,-,360.00,0
19-Jan-16,-,-,-,360.00,0
18-Jan-16,-,-,-,360.00,0
15-Jan-16,-,-,-,360.00,0
14-Jan-16,-,-,-,360.00,0
13-Jan-16,350.00,360.00,350.00,360.00,1200
12-Jan-16,-,-,-,360.00,0
11-Jan-16,-,-,-,360.00,0
8-Jan-16,332.00,360.00,332.00,360.00,1800
7-Jan-16,-,-,-,359.00,0
6-Jan-16,370.00,370.00,359.00,359.00,3100
5-Jan-16,367.00,367.00,367.00,367.00,100
4-Jan-16,-,-,-,370.00,0
30-Dec-15,-,-,-,370.00,0
29-Dec-15,400.00,400.00,370.00,370.00,1200
28-Dec-15,345.00,350.00,345.00,350.00,2000
23-Dec-15,325.00,340.00,325.00,340.00,8000
22-Dec-15,350.00,350.00,350.00,350.00,100
21-Dec-15,365.00,365.00,365.00,365.00,200
18-Dec-15,350.00,360.00,350.00,360.00,400
17-Dec-15,-,-,-,340.00,0
16-Dec-15,340.00,340.00,340.00,340.00,600
15-Dec-15,338.00,338.00,330.00,338.00,600
14-Dec-15,340.00,340.00,325.00,338.00,19300
11-Dec-15,367.00,367.00,336.00,336.00,9300
10-Dec-15,-,-,-,369.00,0
8-Dec-15,369.00,369.00,360.00,369.00,500
7-Dec-15,-,-,-,369.00,0
4-Dec-15,369.00,369.00,369.00,369.00,200
3-Dec-15,-,-,-,369.00,0
2-Dec-15,-,-,-,369.00,0
1-Dec-15,321.00,381.00,321.00,369.00,300
30-Nov-15,340.00,344.00,325.00,325.00,78900
27-Nov-15,360.00,360.00,344.00,344.00,300
26-Nov-15,350.00,360.00,340.00,340.00,155200
25-Nov-15,360.00,360.00,360.00,360.00,3000
24-Nov-15,376.00,376.00,374.00,376.00,2900
23-Nov-15,360.00,378.00,360.00,378.00,123800
20-Nov-15,380.00,380.00,379.00,379.00,200
19-Nov-15,365.00,379.00,365.00,379.00,5100
18-Nov-15,-,-,-,385.00,0
17-Nov-15,-,-,-,385.00,0
16-Nov-15,367.00,385.00,367.00,385.00,200
13-Nov-15,-,-,-,388.00,0
12-Nov-15,354.00,395.00,354.00,388.00,15200
11-Nov-15,355.00,355.00,354.00,355.00,30900
10-Nov-15,-,-,-,380.00,0
9-Nov-15,380.00,380.00,380.00,380.00,100
6-Nov-15,399.00,399.00,361.00,380.00,276100
5-Nov-15,400.00,400.00,380.00,380.00,800
4-Nov-15,370.00,398.00,358.00,390.00,28400
3-Nov-15,390.00,390.00,356.00,358.00,452900
2-Nov-15,396.00,396.00,390.00,390.00,9100
30-Oct-15,400.00,401.00,395.00,396.00,132500
29-Oct-15,404.00,404.00,385.00,400.00,2137200
28-Oct-15,404.00,408.00,404.00,405.00,113800
27-Oct-15,401.00,403.00,401.00,403.00,1231200
26-Oct-15,404.00,404.00,391.00,401.00,50400
23-Oct-15,405.00,407.00,401.00,401.00,701000
22-Oct-15,400.00,402.00,400.00,402.00,137700
21-Oct-15,403.00,409.00,401.00,402.00,171000
20-Oct-15,404.00,404.00,402.00,403.00,278300
19-Oct-15,407.00,407.00,401.00,401.00,132200
16-Oct-15,401.00,405.00,401.00,401.00,507900
15-Oct-15,401.00,406.00,401.00,401.00,116300
13-Oct-15,402.00,405.00,391.00,401.00,479300
12-Oct-15,391.00,402.00,391.00,401.00,2202100
9-Oct-15,391.00,394.00,391.00,394.00,265300
8-Oct-15,391.00,392.00,388.00,388.00,349200
7-Oct-15,380.00,397.00,380.00,388.00,320400
6-Oct-15,395.00,399.00,372.00,375.00,96400
5-Oct-15,385.00,395.00,365.00,388.00,1594900
2-Oct-15,319.00,387.00,319.00,385.00,6011400
1-Oct-15,300.00,320.00,300.00,310.00,153700
30-Sep-15,301.00,324.00,301.00,320.00,1727000
29-Sep-15,297.00,302.00,297.00,302.00,64100
28-Sep-15,299.00,302.00,299.00,301.00,41400
25-Sep-15,300.00,300.00,300.00,300.00,1000
23-Sep-15,303.00,307.00,285.00,307.00,318100
22-Sep-15,300.00,309.00,285.00,308.00,157500
21-Sep-15,300.00,300.00,278.00,282.00,4800
18-Sep-15,284.00,290.00,276.00,280.00,390500
17-Sep-15,280.00,284.00,266.00,278.00,36800
16-Sep-15,270.00,270.00,266.00,266.00,3300
15-Sep-15,270.00,270.00,267.00,270.00,3100
14-Sep-15,269.00,269.00,266.00,267.00,4500
11-Sep-15,271.00,271.00,267.00,270.00,68200
10-Sep-15,265.00,274.00,265.00,271.00,17800
9-Sep-15,275.00,275.00,265.00,265.00,85100
