Date,Open,High,Low,Close,Volume
28-Jul-10,72.00,74.00,72.00,72.00,15000
27-Jul-10,72.00,72.00,71.00,71.00,60500
26-Jul-10,72.00,72.00,70.00,70.00,78000
23-Jul-10,72.00,73.00,71.00,73.00,69500
22-Jul-10,74.00,74.00,72.00,72.00,1500
21-Jul-10,72.00,72.00,72.00,72.00,0
20-Jul-10,73.00,73.00,71.00,72.00,26000
19-Jul-10,72.00,72.00,71.00,71.00,2000
16-Jul-10,71.00,71.00,71.00,71.00,5000
15-Jul-10,76.00,76.00,73.00,74.00,28000
14-Jul-10,74.00,75.00,73.00,73.00,139500
13-Jul-10,74.00,77.00,73.00,77.00,194500
12-Jul-10,75.00,75.00,73.00,73.00,8000
9-Jul-10,76.00,76.00,71.00,72.00,133500
8-Jul-10,76.00,76.00,76.00,76.00,12500
7-Jul-10,76.00,76.00,76.00,76.00,0
6-Jul-10,76.00,77.00,76.00,77.00,116000
5-Jul-10,80.00,80.00,76.00,76.00,15500
2-Jul-10,79.00,82.00,77.00,78.00,611500
1-Jul-10,78.00,78.00,76.00,76.00,87000
30-Jun-10,78.00,79.00,76.00,78.00,95500
29-Jun-10,76.00,78.00,76.00,76.00,67000
28-Jun-10,73.00,84.00,73.00,78.00,1079000
25-Jun-10,76.00,79.00,76.00,79.00,100500
24-Jun-10,82.00,82.00,77.00,78.00,35500
23-Jun-10,79.00,79.00,77.00,77.00,16000
22-Jun-10,78.00,78.00,77.00,77.00,30000
21-Jun-10,81.00,81.00,79.00,79.00,7000
18-Jun-10,83.00,83.00,81.00,82.00,2000
17-Jun-10,77.00,83.00,77.00,81.00,132000
16-Jun-10,77.00,77.00,77.00,77.00,75000
15-Jun-10,79.00,80.00,77.00,77.00,20807500
14-Jun-10,83.00,83.00,77.00,77.00,53000
11-Jun-10,79.00,79.00,79.00,79.00,180500
10-Jun-10,79.00,82.00,79.00,82.00,77000
9-Jun-10,83.00,83.00,79.00,80.00,156000
8-Jun-10,84.00,86.00,79.00,82.00,548500
7-Jun-10,84.00,84.00,84.00,84.00,500
