Date,Open,High,Low,Close,Volume
2-Jul-15,184.00,184.00,184.00,184.00,0
1-Jul-15,210.00,210.00,200.00,200.00,1000
30-Jun-15,167.00,167.00,167.00,167.00,0
29-Jun-15,168.00,168.00,168.00,168.00,0
26-Jun-15,210.00,210.00,210.00,210.00,1200000
25-Jun-15,168.00,168.00,168.00,168.00,0
24-Jun-15,167.00,167.00,167.00,167.00,0
23-Jun-15,215.00,215.00,215.00,215.00,1200000
22-Jun-15,166.00,166.00,166.00,166.00,0
19-Jun-15,167.00,167.00,167.00,167.00,0
18-Jun-15,215.00,215.00,215.00,215.00,100
17-Jun-15,205.00,205.00,205.00,205.00,100
16-Jun-15,189.00,189.00,189.00,189.00,0
15-Jun-15,200.00,200.00,200.00,200.00,500
12-Jun-15,210.00,210.00,200.00,200.00,11600
11-Jun-15,181.00,181.00,181.00,181.00,0
10-Jun-15,210.00,210.00,210.00,210.00,100
9-Jun-15,190.00,200.00,190.00,200.00,54300
8-Jun-15,210.00,210.00,210.00,210.00,60000
5-Jun-15,166.00,166.00,166.00,166.00,0
4-Jun-15,170.00,170.00,170.00,170.00,0
3-Jun-15,169.00,169.00,169.00,169.00,0
1-Jun-15,168.00,168.00,168.00,168.00,0
29-May-15,185.00,185.00,185.00,185.00,0
28-May-15,188.00,188.00,188.00,188.00,0
27-May-15,186.00,186.00,186.00,186.00,0
26-May-15,184.00,184.00,184.00,184.00,0
25-May-15,220.00,220.00,220.00,220.00,100
22-May-15,200.00,217.00,200.00,217.00,4100
21-May-15,200.00,200.00,200.00,200.00,100
20-May-15,191.00,192.00,191.00,192.00,300
19-May-15,210.00,210.00,200.00,200.00,157300
18-May-15,200.00,200.00,200.00,200.00,11600
15-May-15,184.00,184.00,184.00,184.00,0
13-May-15,219.00,219.00,218.00,218.00,266000
12-May-15,219.00,224.00,219.00,224.00,300
11-May-15,195.00,195.00,195.00,195.00,0
8-May-15,188.00,188.00,188.00,188.00,0
7-May-15,220.00,220.00,220.00,220.00,300
6-May-15,188.00,188.00,188.00,188.00,0
5-May-15,219.00,219.00,181.00,213.00,600
4-May-15,210.00,218.00,210.00,210.00,164200
30-Apr-15,210.00,210.00,210.00,210.00,500
29-Apr-15,182.00,182.00,182.00,182.00,0
28-Apr-15,193.00,215.00,193.00,215.00,12900
