Date,Open,High,Low,Close,Volume
21-Apr-16,52.00,52.00,51.00,51.00,25000
20-Apr-16,53.00,55.00,53.00,55.00,470200
19-Apr-16,51.00,53.00,51.00,53.00,205300
18-Apr-16,-,-,-,53.00,0
15-Apr-16,54.00,54.00,52.00,53.00,55700
14-Apr-16,51.00,51.00,51.00,51.00,80000
13-Apr-16,51.00,55.00,51.00,55.00,500
12-Apr-16,53.00,53.00,53.00,53.00,79700
11-Apr-16,54.00,54.00,54.00,54.00,700
8-Apr-16,53.00,53.00,53.00,53.00,20400
7-Apr-16,55.00,55.00,53.00,53.00,88000
6-Apr-16,52.00,55.00,51.00,55.00,91600
5-Apr-16,51.00,51.00,51.00,51.00,30000
4-Apr-16,54.00,54.00,52.00,52.00,1300
1-Apr-16,52.00,52.00,52.00,52.00,1000
31-Mar-16,54.00,56.00,53.00,53.00,21100
30-Mar-16,53.00,54.00,53.00,54.00,70000
29-Mar-16,52.00,54.00,52.00,52.00,85800
28-Mar-16,52.00,55.00,51.00,55.00,347700
24-Mar-16,52.00,55.00,52.00,52.00,100600
23-Mar-16,51.00,57.00,50.00,52.00,739400
22-Mar-16,53.00,53.00,50.00,50.00,586600
21-Mar-16,51.00,55.00,50.00,55.00,243100
18-Mar-16,50.00,51.00,50.00,50.00,303700
17-Mar-16,51.00,52.00,50.00,50.00,275300
16-Mar-16,50.00,52.00,50.00,50.00,792600
15-Mar-16,50.00,50.00,50.00,50.00,235000
14-Mar-16,50.00,50.00,50.00,50.00,60000
11-Mar-16,50.00,50.00,50.00,50.00,110300
10-Mar-16,50.00,50.00,50.00,50.00,200
8-Mar-16,50.00,50.00,50.00,50.00,55200
7-Mar-16,50.00,51.00,50.00,50.00,190300
4-Mar-16,50.00,51.00,50.00,50.00,310000
3-Mar-16,50.00,51.00,50.00,51.00,6700
2-Mar-16,50.00,50.00,50.00,50.00,129500
1-Mar-16,50.00,50.00,50.00,50.00,36100
29-Feb-16,51.00,51.00,50.00,50.00,10100
26-Feb-16,50.00,50.00,50.00,50.00,10000
25-Feb-16,50.00,50.00,50.00,50.00,20000
24-Feb-16,50.00,50.00,50.00,50.00,45000
23-Feb-16,50.00,50.00,50.00,50.00,70000
22-Feb-16,50.00,50.00,50.00,50.00,80400
19-Feb-16,51.00,51.00,50.00,50.00,20100
18-Feb-16,50.00,51.00,50.00,50.00,202700
17-Feb-16,50.00,51.00,50.00,50.00,128600
16-Feb-16,52.00,60.00,50.00,51.00,2282700
15-Feb-16,63.00,63.00,52.00,55.00,96600
12-Feb-16,57.00,57.00,57.00,57.00,4100
11-Feb-16,69.00,69.00,63.00,63.00,5900
10-Feb-16,64.00,64.00,57.00,62.00,300
9-Feb-16,57.00,57.00,57.00,57.00,1500
