Date,Open,High,Low,Close,Volume
4-Feb-13,700.00,700.00,700.00,700.00,17500
1-Feb-13,630.00,630.00,630.00,630.00,0
31-Jan-13,870.00,870.00,690.00,750.00,46500
30-Jan-13,690.00,690.00,690.00,690.00,0
29-Jan-13,870.00,870.00,870.00,870.00,500
28-Jan-13,660.00,660.00,660.00,660.00,0
25-Jan-13,650.00,650.00,650.00,650.00,0
23-Jan-13,650.00,650.00,650.00,650.00,0
22-Jan-13,670.00,670.00,670.00,670.00,0
21-Jan-13,650.00,790.00,650.00,790.00,37000
18-Jan-13,650.00,650.00,650.00,650.00,0
17-Jan-13,650.00,650.00,650.00,650.00,0
16-Jan-13,650.00,650.00,650.00,650.00,0
15-Jan-13,650.00,650.00,650.00,650.00,0
14-Jan-13,650.00,650.00,650.00,650.00,0
11-Jan-13,600.00,600.00,600.00,600.00,0
10-Jan-13,660.00,660.00,660.00,660.00,0
9-Jan-13,670.00,670.00,670.00,670.00,0
8-Jan-13,660.00,660.00,660.00,660.00,0
7-Jan-13,650.00,650.00,650.00,650.00,0
4-Jan-13,740.00,790.00,740.00,790.00,1000
3-Jan-13,650.00,650.00,650.00,650.00,0
2-Jan-13,800.00,800.00,650.00,740.00,11000
28-Dec-12,800.00,800.00,800.00,800.00,1500
27-Dec-12,800.00,900.00,800.00,900.00,1500
20-Dec-12,700.00,700.00,700.00,700.00,0
14-Dec-12,900.00,900.00,900.00,900.00,500
11-Dec-12,780.00,780.00,780.00,780.00,0
10-Dec-12,840.00,840.00,840.00,840.00,500
7-Dec-12,750.00,750.00,750.00,750.00,0
6-Dec-12,760.00,760.00,760.00,760.00,0
5-Dec-12,810.00,810.00,810.00,810.00,500
4-Dec-12,700.00,700.00,700.00,700.00,0
3-Dec-12,620.00,620.00,620.00,620.00,0
30-Nov-12,820.00,820.00,820.00,820.00,500
29-Nov-12,630.00,630.00,630.00,630.00,0
28-Nov-12,630.00,630.00,630.00,630.00,0
27-Nov-12,760.00,760.00,760.00,760.00,0
26-Nov-12,630.00,630.00,630.00,630.00,0
23-Nov-12,630.00,630.00,630.00,630.00,0
22-Nov-12,630.00,630.00,630.00,630.00,0
21-Nov-12,710.00,710.00,710.00,710.00,0
20-Nov-12,830.00,830.00,830.00,830.00,1000
19-Nov-12,850.00,850.00,850.00,850.00,500
14-Nov-12,810.00,850.00,810.00,850.00,15500
13-Nov-12,810.00,840.00,800.00,840.00,1500
12-Nov-12,860.00,860.00,810.00,850.00,2000
9-Nov-12,820.00,870.00,820.00,830.00,7500
8-Nov-12,810.00,880.00,810.00,880.00,1000
7-Nov-12,840.00,910.00,820.00,910.00,180500
6-Nov-12,880.00,910.00,830.00,910.00,117000
5-Nov-12,860.00,860.00,860.00,860.00,0
2-Nov-12,900.00,900.00,850.00,900.00,3500
1-Nov-12,860.00,860.00,860.00,860.00,500
31-Oct-12,870.00,910.00,850.00,910.00,5000
30-Oct-12,950.00,950.00,950.00,950.00,1000
29-Oct-12,860.00,880.00,860.00,880.00,3500
25-Oct-12,870.00,890.00,860.00,890.00,34500
24-Oct-12,890.00,890.00,880.00,890.00,34500
23-Oct-12,900.00,900.00,900.00,900.00,2000
22-Oct-12,890.00,910.00,890.00,910.00,18000
19-Oct-12,900.00,900.00,900.00,900.00,0
18-Oct-12,970.00,970.00,900.00,930.00,4500
17-Oct-12,950.00,950.00,900.00,900.00,22000
16-Oct-12,910.00,910.00,900.00,900.00,2500
15-Oct-12,900.00,970.00,880.00,970.00,17000
12-Oct-12,900.00,950.00,900.00,950.00,3000
11-Oct-12,900.00,950.00,900.00,950.00,2500
10-Oct-12,910.00,960.00,910.00,960.00,1000
9-Oct-12,920.00,920.00,920.00,920.00,0
8-Oct-12,930.00,980.00,900.00,980.00,13000
5-Oct-12,990.00,990.00,930.00,970.00,3500
4-Oct-12,920.00,970.00,920.00,970.00,1500
3-Oct-12,940.00,980.00,930.00,980.00,1500
2-Oct-12,1000.00,1000.00,1000.00,1000.00,500
1-Oct-12,970.00,980.00,970.00,980.00,1000
28-Sep-12,950.00,950.00,930.00,930.00,25000
27-Sep-12,940.00,990.00,940.00,990.00,6500
26-Sep-12,990.00,1000.00,960.00,990.00,13500
25-Sep-12,940.00,990.00,940.00,990.00,4500
24-Sep-12,950.00,950.00,950.00,950.00,0
21-Sep-12,1000.00,1060.00,1000.00,1010.00,80500
20-Sep-12,940.00,1000.00,930.00,1000.00,17000
19-Sep-12,970.00,990.00,970.00,990.00,3500
18-Sep-12,900.00,970.00,900.00,970.00,1500
17-Sep-12,980.00,980.00,960.00,970.00,3000
14-Sep-12,930.00,1000.00,930.00,1000.00,23500
13-Sep-12,930.00,960.00,930.00,930.00,4500
12-Sep-12,950.00,950.00,940.00,940.00,1000
11-Sep-12,880.00,950.00,880.00,930.00,5500
10-Sep-12,910.00,920.00,880.00,880.00,32000
7-Sep-12,950.00,970.00,940.00,970.00,2500
6-Sep-12,990.00,990.00,950.00,990.00,3500
5-Sep-12,900.00,980.00,900.00,980.00,15500
4-Sep-12,1000.00,1000.00,1000.00,1000.00,1000
3-Sep-12,1000.00,1000.00,1000.00,1000.00,5000
31-Aug-12,1000.00,1060.00,980.00,1020.00,14500
30-Aug-12,1000.00,1090.00,1000.00,1090.00,2500
29-Aug-12,1100.00,1120.00,1100.00,1120.00,50000
28-Aug-12,1090.00,1160.00,1050.00,1050.00,75500
27-Aug-12,1210.00,1210.00,1210.00,1210.00,500
24-Aug-12,810.00,810.00,810.00,810.00,0
23-Aug-12,1060.00,1080.00,1060.00,1080.00,2500
16-Aug-12,1000.00,1050.00,1000.00,1050.00,19000
15-Aug-12,1050.00,1060.00,1020.00,1050.00,4500
14-Aug-12,1000.00,1000.00,1000.00,1000.00,0
13-Aug-12,1070.00,1070.00,1070.00,1070.00,2500
10-Aug-12,1080.00,1100.00,1080.00,1100.00,2500
9-Aug-12,1120.00,1120.00,1070.00,1100.00,4500
8-Aug-12,1120.00,1120.00,1080.00,1110.00,6000
7-Aug-12,1150.00,1150.00,1080.00,1110.00,2500
6-Aug-12,1150.00,1150.00,1100.00,1130.00,15500
3-Aug-12,1080.00,1150.00,1080.00,1150.00,7000
2-Aug-12,1120.00,1120.00,1120.00,1120.00,2000
1-Aug-12,1150.00,1150.00,1090.00,1120.00,9500
31-Jul-12,1150.00,1200.00,1070.00,1120.00,208000
30-Jul-12,1150.00,1150.00,1080.00,1100.00,12500
27-Jul-12,1150.00,1210.00,1060.00,1080.00,337000
26-Jul-12,1150.00,1150.00,1040.00,1120.00,18500
25-Jul-12,1100.00,1130.00,1060.00,1120.00,5000
24-Jul-12,1130.00,1160.00,1080.00,1160.00,5000
