Date,Open,High,Low,Close,Volume
27-Jul-12,380.00,380.00,370.00,370.00,191000
26-Jul-12,375.00,380.00,375.00,380.00,188500
25-Jul-12,380.00,385.00,380.00,385.00,16000
24-Jul-12,375.00,385.00,350.00,385.00,291500
23-Jul-12,390.00,390.00,380.00,380.00,169500
20-Jul-12,380.00,395.00,380.00,395.00,533000
19-Jul-12,385.00,390.00,380.00,385.00,579500
18-Jul-12,385.00,385.00,380.00,380.00,50000
17-Jul-12,380.00,385.00,380.00,385.00,29000
16-Jul-12,385.00,385.00,380.00,385.00,31500
13-Jul-12,385.00,385.00,380.00,385.00,34000
12-Jul-12,385.00,385.00,375.00,385.00,237500
11-Jul-12,375.00,385.00,375.00,385.00,65500
10-Jul-12,375.00,380.00,375.00,375.00,152500
9-Jul-12,375.00,380.00,370.00,375.00,225000
6-Jul-12,375.00,385.00,375.00,380.00,220000
5-Jul-12,380.00,380.00,375.00,375.00,229000
4-Jul-12,375.00,380.00,375.00,380.00,117000
3-Jul-12,375.00,380.00,375.00,375.00,212500
2-Jul-12,375.00,375.00,365.00,375.00,1299000
29-Jun-12,380.00,385.00,370.00,375.00,435500
28-Jun-12,385.00,390.00,375.00,380.00,314500
27-Jun-12,390.00,395.00,385.00,395.00,459500
26-Jun-12,385.00,390.00,380.00,390.00,184000
25-Jun-12,375.00,385.00,370.00,380.00,560500
22-Jun-12,375.00,380.00,350.00,370.00,2847500
21-Jun-12,390.00,390.00,375.00,380.00,1662500
20-Jun-12,395.00,395.00,385.00,390.00,250500
19-Jun-12,390.00,390.00,390.00,390.00,8000
18-Jun-12,390.00,395.00,390.00,390.00,265500
15-Jun-12,390.00,390.00,380.00,390.00,112500
14-Jun-12,390.00,395.00,380.00,385.00,466000
13-Jun-12,390.00,395.00,385.00,390.00,330000
12-Jun-12,400.00,400.00,390.00,395.00,261500
11-Jun-12,400.00,400.00,400.00,400.00,320500
8-Jun-12,405.00,405.00,390.00,395.00,3134000
7-Jun-12,420.00,420.00,410.00,420.00,49500
6-Jun-12,410.00,425.00,400.00,425.00,451000
5-Jun-12,400.00,410.00,395.00,410.00,87500
4-Jun-12,400.00,405.00,390.00,400.00,268000
1-Jun-12,410.00,410.00,405.00,410.00,133000
31-May-12,415.00,415.00,400.00,410.00,367000
30-May-12,420.00,420.00,415.00,415.00,226000
29-May-12,430.00,430.00,420.00,430.00,49000
28-May-12,425.00,430.00,420.00,425.00,126000
25-May-12,430.00,435.00,420.00,430.00,111000
24-May-12,425.00,435.00,425.00,435.00,107000
23-May-12,425.00,435.00,420.00,420.00,121500
22-May-12,425.00,430.00,420.00,420.00,532000
21-May-12,430.00,430.00,420.00,425.00,454000
16-May-12,425.00,440.00,425.00,430.00,293500
15-May-12,430.00,440.00,425.00,440.00,179000
14-May-12,445.00,445.00,435.00,440.00,652000
11-May-12,460.00,460.00,440.00,440.00,296500
10-May-12,450.00,470.00,450.00,450.00,1663500
9-May-12,440.00,450.00,440.00,450.00,396500
8-May-12,445.00,450.00,440.00,450.00,112000
7-May-12,445.00,450.00,440.00,445.00,363000
4-May-12,455.00,455.00,450.00,455.00,174000
3-May-12,440.00,455.00,440.00,455.00,1693000
2-May-12,445.00,450.00,440.00,450.00,1263500
1-May-12,450.00,450.00,445.00,450.00,31500
