Date,Open,High,Low,Close,Volume
22-Nov-16,-,-,-,113.00,0
21-Nov-16,-,-,-,113.00,0
18-Nov-16,-,-,-,113.00,0
17-Nov-16,-,-,-,113.00,0
16-Nov-16,-,-,-,113.00,0
15-Nov-16,-,-,-,113.00,0
14-Nov-16,-,-,-,113.00,0
11-Nov-16,113.00,113.00,113.00,113.00,100
10-Nov-16,104.00,114.00,104.00,113.00,107900
9-Nov-16,-,-,-,105.00,0
8-Nov-16,99.00,107.00,97.00,105.00,77300
7-Nov-16,100.00,100.00,99.00,100.00,300
4-Nov-16,99.00,99.00,98.00,98.00,38500
3-Nov-16,-,-,-,103.00,0
2-Nov-16,100.00,103.00,100.00,103.00,11100
1-Nov-16,103.00,108.00,103.00,108.00,8100
31-Oct-16,101.00,104.00,101.00,101.00,20200
28-Oct-16,107.00,107.00,107.00,107.00,100
27-Oct-16,107.00,107.00,99.00,105.00,10200
26-Oct-16,103.00,103.00,100.00,103.00,8000
25-Oct-16,102.00,107.00,101.00,101.00,10900
24-Oct-16,103.00,103.00,103.00,103.00,500
21-Oct-16,105.00,105.00,98.00,98.00,5100
20-Oct-16,96.00,103.00,96.00,103.00,600
19-Oct-16,115.00,115.00,97.00,97.00,59100
18-Oct-16,102.00,107.00,102.00,107.00,15800
17-Oct-16,97.00,103.00,97.00,103.00,1200
14-Oct-16,-,-,-,104.00,0
13-Oct-16,104.00,104.00,98.00,104.00,400
12-Oct-16,-,-,-,106.00,0
11-Oct-16,106.00,106.00,106.00,106.00,100
10-Oct-16,105.00,114.00,103.00,104.00,5500
7-Oct-16,99.00,100.00,99.00,100.00,24100
6-Oct-16,99.00,99.00,99.00,99.00,200
5-Oct-16,98.00,99.00,98.00,99.00,20100
4-Oct-16,99.00,99.00,99.00,99.00,100
3-Oct-16,-,-,-,96.00,0
30-Sep-16,98.00,98.00,96.00,96.00,5300
29-Sep-16,97.00,103.00,97.00,103.00,6100
28-Sep-16,98.00,98.00,98.00,98.00,5000
27-Sep-16,96.00,102.00,96.00,102.00,200
26-Sep-16,116.00,116.00,96.00,103.00,600
23-Sep-16,106.00,106.00,106.00,106.00,100
22-Sep-16,100.00,103.00,100.00,103.00,5100
21-Sep-16,114.00,114.00,100.00,103.00,23700
20-Sep-16,132.00,132.00,110.00,110.00,700
19-Sep-16,122.00,122.00,122.00,122.00,100
16-Sep-16,-,-,-,112.00,0
15-Sep-16,-,-,-,112.00,0
14-Sep-16,-,-,-,112.00,0
13-Sep-16,112.00,112.00,112.00,112.00,100
9-Sep-16,104.00,104.00,104.00,104.00,2000
8-Sep-16,111.00,111.00,104.00,104.00,1100
7-Sep-16,114.00,114.00,114.00,114.00,200
6-Sep-16,-,-,-,126.00,0
5-Sep-16,126.00,126.00,126.00,126.00,100
2-Sep-16,126.00,126.00,126.00,126.00,100
1-Sep-16,111.00,116.00,111.00,116.00,200
31-Aug-16,110.00,110.00,110.00,110.00,20000
30-Aug-16,-,-,-,101.00,0
29-Aug-16,-,-,-,101.00,0
26-Aug-16,101.00,101.00,101.00,101.00,2000
25-Aug-16,-,-,-,105.00,0
24-Aug-16,105.00,105.00,94.00,105.00,4900
23-Aug-16,101.00,101.00,101.00,101.00,300
22-Aug-16,107.00,107.00,105.00,105.00,1500
19-Aug-16,107.00,107.00,98.00,98.00,20900
18-Aug-16,106.00,107.00,101.00,101.00,6400
16-Aug-16,103.00,103.00,103.00,103.00,1000
15-Aug-16,104.00,107.00,98.00,106.00,1300
12-Aug-16,104.00,107.00,104.00,107.00,19200
11-Aug-16,112.00,112.00,112.00,112.00,1000
10-Aug-16,107.00,110.00,107.00,110.00,500
9-Aug-16,112.00,112.00,107.00,107.00,200
8-Aug-16,107.00,116.00,104.00,110.00,1700
5-Aug-16,109.00,109.00,107.00,107.00,1200
4-Aug-16,108.00,108.00,108.00,108.00,200
3-Aug-16,106.00,108.00,104.00,104.00,30600
2-Aug-16,110.00,114.00,110.00,114.00,1500
1-Aug-16,113.00,113.00,110.00,110.00,400
29-Jul-16,107.00,120.00,105.00,106.00,91200
28-Jul-16,116.00,116.00,108.00,108.00,28200
27-Jul-16,118.00,119.00,118.00,119.00,1000
26-Jul-16,116.00,116.00,110.00,110.00,1100
25-Jul-16,105.00,115.00,104.00,108.00,248200
22-Jul-16,105.00,109.00,104.00,106.00,17000
21-Jul-16,109.00,131.00,104.00,106.00,903500
20-Jul-16,105.00,120.00,104.00,104.00,178000
19-Jul-16,115.00,115.00,115.00,115.00,300
18-Jul-16,-,-,-,115.00,0
15-Jul-16,-,-,-,115.00,0
14-Jul-16,-,-,-,115.00,0
13-Jul-16,-,-,-,115.00,0
12-Jul-16,-,-,-,115.00,0
11-Jul-16,115.00,115.00,115.00,115.00,100
1-Jul-16,111.00,111.00,105.00,105.00,400
30-Jun-16,103.00,116.00,103.00,114.00,900
29-Jun-16,109.00,118.00,108.00,110.00,15300
28-Jun-16,-,-,-,119.00,0
27-Jun-16,119.00,119.00,108.00,119.00,4500
24-Jun-16,120.00,120.00,120.00,120.00,100
23-Jun-16,119.00,120.00,108.00,118.00,67800
22-Jun-16,103.00,120.00,103.00,119.00,148900
21-Jun-16,103.00,103.00,102.00,103.00,600
20-Jun-16,101.00,101.00,99.00,100.00,205200
17-Jun-16,103.00,103.00,103.00,103.00,100
16-Jun-16,104.00,104.00,96.00,100.00,12300
15-Jun-16,99.00,100.00,96.00,97.00,11700
14-Jun-16,98.00,99.00,96.00,99.00,3600
13-Jun-16,97.00,98.00,97.00,98.00,200
10-Jun-16,104.00,104.00,96.00,102.00,3400
9-Jun-16,-,-,-,100.00,0
8-Jun-16,-,-,-,100.00,0
7-Jun-16,-,-,-,100.00,0
6-Jun-16,-,-,-,100.00,0
3-Jun-16,100.00,100.00,100.00,100.00,100
2-Jun-16,100.00,100.00,95.00,95.00,2100
1-Jun-16,102.00,102.00,99.00,99.00,1400
31-May-16,96.00,96.00,95.00,95.00,6500
30-May-16,-,-,-,101.00,0
27-May-16,-,-,-,101.00,0
26-May-16,100.00,101.00,98.00,101.00,4600
25-May-16,110.00,110.00,100.00,101.00,700
24-May-16,-,-,-,111.00,0
23-May-16,111.00,111.00,111.00,111.00,100
20-May-16,-,-,-,101.00,0
19-May-16,-,-,-,101.00,0
18-May-16,-,-,-,101.00,0
17-May-16,-,-,-,101.00,0
16-May-16,101.00,101.00,101.00,101.00,100
13-May-16,100.00,100.00,96.00,96.00,11600
12-May-16,-,-,-,103.00,0
11-May-16,-,-,-,103.00,0
10-May-16,-,-,-,103.00,0
9-May-16,-,-,-,103.00,0
4-May-16,103.00,103.00,103.00,103.00,100
3-May-16,101.00,101.00,100.00,100.00,5100
2-May-16,96.00,96.00,96.00,96.00,200
29-Apr-16,-,-,-,103.00,0
28-Apr-16,-,-,-,103.00,0
27-Apr-16,-,-,-,103.00,0
26-Apr-16,-,-,-,103.00,0
25-Apr-16,-,-,-,103.00,0
22-Apr-16,-,-,-,103.00,0
