Date,Open,High,Low,Close,Volume
23-May-16,109.00,110.00,109.00,110.00,8500
20-May-16,-,-,-,104.00,0
19-May-16,105.00,105.00,104.00,104.00,800
18-May-16,120.00,120.00,115.00,115.00,1100
17-May-16,115.00,115.00,115.00,115.00,4700
16-May-16,110.00,110.00,110.00,110.00,200
13-May-16,136.00,136.00,114.00,114.00,91100
12-May-16,-,-,-,126.00,0
11-May-16,100.00,126.00,100.00,126.00,47000
10-May-16,-,-,-,100.00,0
9-May-16,-,-,-,100.00,0
4-May-16,110.00,110.00,100.00,100.00,500
3-May-16,115.00,115.00,100.00,100.00,225400
2-May-16,100.00,108.00,100.00,108.00,87700
29-Apr-16,100.00,100.00,100.00,100.00,2000
28-Apr-16,117.00,123.00,111.00,111.00,2200
27-Apr-16,123.00,131.00,123.00,123.00,20900
26-Apr-16,145.00,145.00,135.00,135.00,2300
25-Apr-16,130.00,150.00,130.00,150.00,200
22-Apr-16,115.00,123.00,95.00,115.00,700
21-Apr-16,88.00,95.00,88.00,95.00,7600
20-Apr-16,89.00,90.00,89.00,89.00,400
19-Apr-16,-,-,-,85.00,0
18-Apr-16,85.00,85.00,85.00,85.00,6600
15-Apr-16,103.00,103.00,86.00,87.00,300
14-Apr-16,-,-,-,84.00,0
13-Apr-16,83.00,85.00,83.00,84.00,18200
12-Apr-16,-,-,-,86.00,0
11-Apr-16,77.00,87.00,76.00,86.00,2500
8-Apr-16,78.00,78.00,78.00,78.00,1000
7-Apr-16,81.00,81.00,78.00,79.00,15500
6-Apr-16,83.00,83.00,83.00,83.00,100
5-Apr-16,78.00,79.00,78.00,79.00,8100
4-Apr-16,80.00,80.00,79.00,79.00,51900
1-Apr-16,78.00,87.00,76.00,87.00,95400
31-Mar-16,83.00,89.00,83.00,84.00,1400
30-Mar-16,92.00,92.00,92.00,92.00,100
29-Mar-16,93.00,93.00,85.00,88.00,4300
28-Mar-16,87.00,88.00,85.00,85.00,19900
24-Mar-16,92.00,92.00,84.00,84.00,200
23-Mar-16,79.00,81.00,79.00,80.00,16200
22-Mar-16,-,-,-,78.00,0
21-Mar-16,-,-,-,78.00,0
18-Mar-16,87.00,87.00,77.00,78.00,20700
17-Mar-16,93.00,93.00,83.00,83.00,1200
16-Mar-16,81.00,81.00,81.00,81.00,15000
15-Mar-16,-,-,-,88.00,0
14-Mar-16,-,-,-,88.00,0
11-Mar-16,88.00,88.00,88.00,88.00,100
10-Mar-16,-,-,-,85.00,0
8-Mar-16,85.00,85.00,85.00,85.00,5000
7-Mar-16,85.00,85.00,83.00,85.00,12200
4-Mar-16,83.00,92.00,83.00,92.00,3000
3-Mar-16,-,-,-,80.00,0
2-Mar-16,-,-,-,80.00,0
1-Mar-16,-,-,-,80.00,0
29-Feb-16,80.00,80.00,80.00,80.00,1200
26-Feb-16,83.00,83.00,83.00,83.00,1200
25-Feb-16,-,-,-,80.00,0
24-Feb-16,-,-,-,80.00,0
23-Feb-16,80.00,80.00,80.00,80.00,500
22-Feb-16,81.00,81.00,81.00,81.00,100
19-Feb-16,80.00,80.00,80.00,80.00,5100
18-Feb-16,81.00,84.00,80.00,80.00,5900
17-Feb-16,80.00,81.00,80.00,81.00,9800
16-Feb-16,92.00,92.00,83.00,83.00,2600
15-Feb-16,92.00,92.00,92.00,92.00,100
12-Feb-16,80.00,80.00,80.00,80.00,10000
11-Feb-16,85.00,85.00,85.00,85.00,100
10-Feb-16,85.00,85.00,85.00,85.00,2000
9-Feb-16,-,-,-,91.00,0
5-Feb-16,81.00,91.00,81.00,91.00,2500
4-Feb-16,-,-,-,82.00,0
3-Feb-16,88.00,92.00,82.00,82.00,1400
2-Feb-16,80.00,80.00,80.00,80.00,200
1-Feb-16,87.00,88.00,85.00,88.00,7500
29-Jan-16,-,-,-,88.00,0
28-Jan-16,-,-,-,88.00,0
27-Jan-16,-,-,-,88.00,0
26-Jan-16,-,-,-,88.00,0
25-Jan-16,-,-,-,88.00,0
22-Jan-16,-,-,-,88.00,0
21-Jan-16,-,-,-,88.00,0
20-Jan-16,-,-,-,88.00,0
19-Jan-16,-,-,-,88.00,0
18-Jan-16,-,-,-,88.00,0
