Date,Open,High,Low,Close,Volume
25-Sep-15,-,-,-,219.00,0
23-Sep-15,-,-,-,219.00,0
22-Sep-15,-,-,-,219.00,0
21-Sep-15,-,-,-,219.00,0
18-Sep-15,-,-,-,219.00,0
17-Sep-15,-,-,-,219.00,0
16-Sep-15,-,-,-,219.00,0
15-Sep-15,-,-,-,219.00,0
14-Sep-15,-,-,-,219.00,0
11-Sep-15,-,-,-,219.00,0
10-Sep-15,-,-,-,219.00,0
9-Sep-15,-,-,-,219.00,0
8-Sep-15,-,-,-,219.00,0
7-Sep-15,-,-,-,219.00,0
4-Sep-15,-,-,-,219.00,0
3-Sep-15,-,-,-,219.00,0
2-Sep-15,-,-,-,219.00,0
1-Sep-15,-,-,-,219.00,0
31-Aug-15,-,-,-,219.00,0
28-Aug-15,-,-,-,219.00,0
27-Aug-15,-,-,-,219.00,0
26-Aug-15,-,-,-,219.00,0
25-Aug-15,-,-,-,219.00,0
24-Aug-15,-,-,-,219.00,0
21-Aug-15,-,-,-,219.00,0
20-Aug-15,-,-,-,219.00,0
19-Aug-15,-,-,-,219.00,0
18-Aug-15,-,-,-,219.00,0
14-Aug-15,-,-,-,219.00,0
13-Aug-15,-,-,-,219.00,0
12-Aug-15,-,-,-,219.00,0
11-Aug-15,-,-,-,219.00,0
10-Aug-15,-,-,-,219.00,0
7-Aug-15,-,-,-,219.00,0
6-Aug-15,-,-,-,219.00,0
5-Aug-15,-,-,-,219.00,0
4-Aug-15,-,-,-,219.00,0
3-Aug-15,-,-,-,219.00,0
31-Jul-15,-,-,-,219.00,0
30-Jul-15,-,-,-,219.00,0
29-Jul-15,-,-,-,219.00,0
28-Jul-15,-,-,-,219.00,0
27-Jul-15,219.00,219.00,219.00,219.00,100
24-Jul-15,-,-,-,235.00,0
23-Jul-15,-,-,-,235.00,0
22-Jul-15,-,-,-,235.00,0
15-Jul-15,180.00,180.00,180.00,180.00,0
13-Jul-15,210.00,210.00,210.00,210.00,0
6-Jul-15,190.00,190.00,190.00,190.00,0
3-Jul-15,190.00,190.00,190.00,190.00,0
2-Jul-15,190.00,190.00,190.00,190.00,0
1-Jul-15,190.00,190.00,190.00,190.00,0
30-Jun-15,195.00,195.00,195.00,195.00,0
26-Jun-15,-,-,-,235.00,0
25-Jun-15,200.00,200.00,200.00,200.00,0
24-Jun-15,199.00,199.00,199.00,199.00,0
23-Jun-15,-,-,-,235.00,0
22-Jun-15,-,-,-,235.00,0
19-Jun-15,-,-,-,235.00,0
17-Jun-15,-,-,-,235.00,0
16-Jun-15,-,-,-,235.00,0
15-Jun-15,-,-,-,235.00,0
12-Jun-15,235.00,235.00,235.00,235.00,0
11-Jun-15,235.00,235.00,235.00,235.00,18000
10-Jun-15,-,-,-,240.00,0
9-Jun-15,240.00,240.00,240.00,240.00,0
8-Jun-15,240.00,240.00,240.00,240.00,0
5-Jun-15,245.00,245.00,240.00,240.00,15200
4-Jun-15,-,-,-,250.00,0
3-Jun-15,245.00,245.00,245.00,245.00,0
1-Jun-15,255.00,255.00,250.00,250.00,300
29-May-15,250.00,250.00,250.00,250.00,100
28-May-15,250.00,250.00,250.00,250.00,100
27-May-15,250.00,250.00,250.00,250.00,1100
26-May-15,250.00,250.00,250.00,250.00,500
25-May-15,160.00,160.00,160.00,160.00,0
22-May-15,158.00,158.00,158.00,158.00,0
21-May-15,-,-,-,210.00,0
19-May-15,-,-,-,210.00,0
18-May-15,-,-,-,210.00,0
13-May-15,-,-,-,210.00,0
12-May-15,-,-,-,210.00,0
6-May-15,-,-,-,210.00,0
5-May-15,-,-,-,210.00,0
