Date,Open,High,Low,Close,Volume
23-Jul-14,530.00,530.00,530.00,530.00,57900
22-Jul-14,530.00,530.00,510.00,520.00,47400
21-Jul-14,530.00,530.00,530.00,530.00,363000
18-Jul-14,530.00,530.00,520.00,530.00,432400
17-Jul-14,530.00,530.00,525.00,530.00,59000
16-Jul-14,520.00,530.00,520.00,530.00,25600
15-Jul-14,499.00,520.00,495.00,520.00,593300
14-Jul-14,495.00,495.00,495.00,495.00,57000
11-Jul-14,495.00,499.00,495.00,499.00,88400
10-Jul-14,495.00,499.00,494.00,499.00,68800
8-Jul-14,495.00,495.00,490.00,490.00,12600
7-Jul-14,495.00,499.00,490.00,499.00,302000
4-Jul-14,490.00,499.00,490.00,499.00,101600
3-Jul-14,495.00,499.00,495.00,495.00,72700
2-Jul-14,498.00,499.00,498.00,499.00,45000
1-Jul-14,495.00,499.00,495.00,499.00,110900
30-Jun-14,500.00,500.00,495.00,495.00,35000
27-Jun-14,495.00,500.00,495.00,500.00,177100
26-Jun-14,490.00,500.00,490.00,500.00,268100
25-Jun-14,490.00,490.00,490.00,490.00,50000
24-Jun-14,490.00,490.00,490.00,490.00,50000
23-Jun-14,495.00,495.00,495.00,495.00,34500
20-Jun-14,500.00,500.00,495.00,495.00,20900
19-Jun-14,495.00,495.00,495.00,495.00,140000
18-Jun-14,495.00,495.00,495.00,495.00,15000
17-Jun-14,495.00,495.00,490.00,495.00,290300
16-Jun-14,495.00,495.00,490.00,490.00,223000
13-Jun-14,495.00,495.00,495.00,495.00,49500
12-Jun-14,500.00,500.00,500.00,500.00,60400
11-Jun-14,500.00,500.00,495.00,500.00,35700
10-Jun-14,490.00,500.00,490.00,500.00,58400
9-Jun-14,495.00,495.00,490.00,490.00,20600
6-Jun-14,500.00,500.00,495.00,495.00,110000
5-Jun-14,500.00,500.00,500.00,500.00,106000
4-Jun-14,500.00,500.00,500.00,500.00,61500
3-Jun-14,500.00,500.00,500.00,500.00,53400
2-Jun-14,500.00,510.00,500.00,510.00,239000
30-May-14,500.00,500.00,495.00,495.00,55000
28-May-14,500.00,510.00,495.00,510.00,370000
26-May-14,495.00,500.00,490.00,500.00,262900
23-May-14,480.00,490.00,480.00,490.00,170000
22-May-14,470.00,470.00,470.00,470.00,50000
21-May-14,475.00,475.00,475.00,475.00,48100
20-May-14,480.00,480.00,480.00,480.00,110100
19-May-14,487.00,487.00,480.00,485.00,498800
16-May-14,480.00,480.00,480.00,480.00,218500
14-May-14,470.00,489.00,470.00,487.00,452000
13-May-14,460.00,485.00,460.00,475.00,315100
12-May-14,465.00,465.00,460.00,460.00,40100
9-May-14,450.00,465.00,450.00,465.00,185500
8-May-14,465.00,465.00,455.00,459.00,205900
7-May-14,460.00,475.00,450.00,470.00,187800
6-May-14,440.00,470.00,440.00,455.00,332000
5-May-14,450.00,450.00,450.00,450.00,223000
2-May-14,440.00,450.00,440.00,450.00,198300
30-Apr-14,420.00,440.00,420.00,440.00,145800
29-Apr-14,410.00,410.00,410.00,410.00,1500
28-Apr-14,410.00,410.00,401.00,410.00,56900
25-Apr-14,428.00,430.00,428.00,430.00,25000
24-Apr-14,410.00,425.00,410.00,425.00,100000
23-Apr-14,410.00,410.00,410.00,410.00,0
22-Apr-14,425.00,425.00,425.00,425.00,10000
21-Apr-14,410.00,410.00,410.00,410.00,506000
17-Apr-14,428.00,428.00,428.00,428.00,7600
16-Apr-14,422.00,425.00,422.00,425.00,30000
15-Apr-14,415.00,415.00,415.00,415.00,0
14-Apr-14,415.00,428.00,415.00,428.00,25100
11-Apr-14,410.00,420.00,410.00,411.00,106100
10-Apr-14,410.00,440.00,410.00,440.00,6900
8-Apr-14,401.00,415.00,401.00,415.00,5100
7-Apr-14,401.00,415.00,401.00,415.00,154400
4-Apr-14,401.00,401.00,401.00,401.00,1100
