Date,Open,High,Low,Close,Volume
25-Apr-17,161.00,165.00,141.00,153.00,4800
21-Apr-17,175.00,175.00,139.00,161.00,1500
20-Apr-17,131.00,131.00,131.00,131.00,15000
18-Apr-17,-,-,-,131.00,0
17-Apr-17,-,-,-,131.00,0
13-Apr-17,131.00,131.00,131.00,131.00,5000
12-Apr-17,122.00,122.00,122.00,122.00,5100
11-Apr-17,91.00,91.00,91.00,91.00,100
10-Apr-17,-,-,-,131.00,0
7-Apr-17,-,-,-,131.00,0
6-Apr-17,-,-,-,131.00,0
5-Apr-17,-,-,-,131.00,0
4-Apr-17,131.00,131.00,131.00,131.00,100
3-Apr-17,-,-,-,131.00,0
31-Mar-17,131.00,131.00,131.00,131.00,400
30-Mar-17,131.00,131.00,131.00,131.00,100
29-Mar-17,141.00,141.00,141.00,141.00,100
27-Mar-17,-,-,-,141.00,0
24-Mar-17,-,-,-,141.00,0
23-Mar-17,-,-,-,141.00,0
22-Mar-17,-,-,-,141.00,0
21-Mar-17,-,-,-,141.00,0
20-Mar-17,200.00,200.00,127.00,141.00,5500
17-Mar-17,132.00,190.00,132.00,190.00,4900
16-Mar-17,195.00,195.00,195.00,195.00,25500
15-Mar-17,200.00,270.00,200.00,200.00,59000
14-Mar-17,149.00,200.00,148.00,200.00,3900
13-Mar-17,-,-,-,150.00,0
10-Mar-17,-,-,-,150.00,0
9-Mar-17,-,-,-,150.00,0
8-Mar-17,145.00,150.00,145.00,150.00,3300
7-Mar-17,-,-,-,123.00,0
6-Mar-17,-,-,-,123.00,0
3-Mar-17,123.00,123.00,123.00,123.00,400
2-Mar-17,122.00,122.00,122.00,122.00,100
1-Mar-17,-,-,-,128.00,0
28-Feb-17,128.00,128.00,128.00,128.00,1200
27-Feb-17,121.00,135.00,121.00,135.00,1500
24-Feb-17,127.00,135.00,127.00,128.00,1400
23-Feb-17,126.00,127.00,126.00,127.00,600
22-Feb-17,122.00,124.00,122.00,124.00,2200
21-Feb-17,135.00,135.00,120.00,131.00,2400
20-Feb-17,134.00,134.00,134.00,134.00,100
17-Feb-17,-,-,-,180.00,0
16-Feb-17,-,-,-,180.00,0
14-Feb-17,-,-,-,180.00,0
13-Feb-17,-,-,-,180.00,0
10-Feb-17,165.00,196.00,165.00,180.00,64700
9-Feb-17,165.00,165.00,161.00,162.00,300
8-Feb-17,165.00,165.00,165.00,165.00,100
7-Feb-17,155.00,155.00,155.00,155.00,1900
6-Feb-17,156.00,156.00,155.00,155.00,1300
3-Feb-17,161.00,161.00,161.00,161.00,100
2-Feb-17,165.00,173.00,164.00,164.00,5500
1-Feb-17,173.00,184.00,173.00,173.00,3400
31-Jan-17,180.00,228.00,115.00,152.00,86200
30-Jan-17,173.00,173.00,173.00,173.00,300
27-Jan-17,-,-,-,230.00,0
26-Jan-17,230.00,230.00,230.00,230.00,100
25-Jan-17,230.00,230.00,230.00,230.00,100
24-Jan-17,-,-,-,220.00,0
23-Jan-17,220.00,220.00,220.00,220.00,100
20-Jan-17,230.00,230.00,230.00,230.00,100
19-Jan-17,-,-,-,220.00,0
18-Jan-17,270.00,270.00,220.00,220.00,2300
17-Jan-17,220.00,220.00,220.00,220.00,100
16-Jan-17,180.00,230.00,131.00,230.00,27400
13-Jan-17,330.00,330.00,200.00,200.00,34300
12-Jan-17,266.00,266.00,266.00,266.00,100
11-Jan-17,250.00,250.00,250.00,250.00,100
10-Jan-17,280.00,280.00,250.00,250.00,1700
9-Jan-17,170.00,240.00,120.00,238.00,34300
6-Jan-17,180.00,180.00,180.00,180.00,100
5-Jan-17,200.00,200.00,198.00,198.00,3700
4-Jan-17,220.00,220.00,220.00,220.00,300
3-Jan-17,290.00,290.00,288.00,288.00,400
30-Dec-16,-,-,-,280.00,0
29-Dec-16,280.00,280.00,280.00,280.00,100
28-Dec-16,-,-,-,280.00,0
27-Dec-16,-,-,-,280.00,0
23-Dec-16,-,-,-,280.00,0
22-Dec-16,-,-,-,280.00,0
21-Dec-16,-,-,-,280.00,0
20-Dec-16,-,-,-,280.00,0
19-Dec-16,280.00,280.00,280.00,280.00,100
16-Dec-16,280.00,280.00,280.00,280.00,100
15-Dec-16,-,-,-,270.00,0
14-Dec-16,-,-,-,270.00,0
13-Dec-16,-,-,-,270.00,0
9-Dec-16,-,-,-,270.00,0
8-Dec-16,-,-,-,270.00,0
7-Dec-16,-,-,-,270.00,0
6-Dec-16,-,-,-,270.00,0
5-Dec-16,-,-,-,270.00,0
2-Dec-16,-,-,-,270.00,0
1-Dec-16,-,-,-,270.00,0
30-Nov-16,-,-,-,270.00,0
29-Nov-16,-,-,-,270.00,0
28-Nov-16,-,-,-,270.00,0
25-Nov-16,-,-,-,270.00,0
24-Nov-16,-,-,-,270.00,0
23-Nov-16,-,-,-,270.00,0
22-Nov-16,-,-,-,270.00,0
21-Nov-16,270.00,270.00,270.00,270.00,500
18-Nov-16,-,-,-,268.00,0
17-Nov-16,-,-,-,268.00,0
16-Nov-16,-,-,-,268.00,0
15-Nov-16,-,-,-,268.00,0
14-Nov-16,-,-,-,268.00,0
11-Nov-16,-,-,-,268.00,0
10-Nov-16,-,-,-,268.00,0
9-Nov-16,-,-,-,268.00,0
8-Nov-16,-,-,-,268.00,0
7-Nov-16,-,-,-,268.00,0
4-Nov-16,-,-,-,268.00,0
3-Nov-16,-,-,-,268.00,0
2-Nov-16,-,-,-,268.00,0
1-Nov-16,-,-,-,268.00,0
31-Oct-16,-,-,-,268.00,0
28-Oct-16,-,-,-,268.00,0
27-Oct-16,-,-,-,268.00,0
26-Oct-16,-,-,-,268.00,0
25-Oct-16,-,-,-,268.00,0
24-Oct-16,-,-,-,268.00,0
21-Oct-16,-,-,-,268.00,0
20-Oct-16,-,-,-,268.00,0
19-Oct-16,-,-,-,268.00,0
18-Oct-16,268.00,268.00,268.00,268.00,1800
17-Oct-16,300.00,350.00,270.00,270.00,5600
14-Oct-16,320.00,320.00,300.00,300.00,300
13-Oct-16,370.00,370.00,300.00,300.00,2300
12-Oct-16,-,-,-,300.00,0
11-Oct-16,-,-,-,300.00,0
10-Oct-16,-,-,-,300.00,0
7-Oct-16,-,-,-,300.00,0
6-Oct-16,-,-,-,300.00,0
5-Oct-16,-,-,-,300.00,0
4-Oct-16,-,-,-,300.00,0
3-Oct-16,-,-,-,300.00,0
30-Sep-16,-,-,-,300.00,0
29-Sep-16,-,-,-,300.00,0
28-Sep-16,310.00,310.00,296.00,300.00,600
27-Sep-16,-,-,-,250.00,0
26-Sep-16,-,-,-,250.00,0
23-Sep-16,-,-,-,250.00,0
22-Sep-16,310.00,310.00,250.00,250.00,200
21-Sep-16,-,-,-,250.00,0
20-Sep-16,-,-,-,250.00,0
19-Sep-16,-,-,-,250.00,0
16-Sep-16,270.00,270.00,250.00,250.00,200
15-Sep-16,-,-,-,250.00,0
14-Sep-16,-,-,-,250.00,0
13-Sep-16,300.00,300.00,250.00,250.00,600
9-Sep-16,220.00,270.00,220.00,244.00,3000
8-Sep-16,-,-,-,220.00,0
7-Sep-16,236.00,236.00,220.00,220.00,200
6-Sep-16,-,-,-,216.00,0
5-Sep-16,-,-,-,216.00,0
2-Sep-16,216.00,216.00,216.00,216.00,100
1-Sep-16,-,-,-,216.00,0
31-Aug-16,198.00,216.00,198.00,216.00,200
30-Aug-16,-,-,-,180.00,0
29-Aug-16,180.00,180.00,180.00,180.00,100
26-Aug-16,192.00,192.00,189.00,189.00,2700
25-Aug-16,212.00,266.00,210.00,210.00,3500
24-Aug-16,-,-,-,216.00,0
23-Aug-16,-,-,-,216.00,0
