Date,Open,High,Low,Close,Volume
14-Mar-16,270.00,309.00,270.00,290.00,18400
11-Mar-16,281.00,281.00,281.00,281.00,12000
10-Mar-16,311.00,311.00,311.00,311.00,2500
8-Mar-16,320.00,320.00,286.00,286.00,2600
7-Mar-16,315.00,315.00,315.00,315.00,19800
4-Mar-16,278.00,325.00,276.00,276.00,24900
3-Mar-16,305.00,305.00,280.00,304.00,11700
2-Mar-16,290.00,309.00,290.00,309.00,44000
1-Mar-16,316.00,316.00,316.00,316.00,1000
29-Feb-16,-,-,-,350.00,0
26-Feb-16,350.00,350.00,350.00,350.00,100
25-Feb-16,-,-,-,350.00,0
24-Feb-16,-,-,-,350.00,0
23-Feb-16,-,-,-,350.00,0
22-Feb-16,-,-,-,350.00,0
19-Feb-16,-,-,-,350.00,0
18-Feb-16,350.00,350.00,350.00,350.00,8300
17-Feb-16,385.00,385.00,385.00,385.00,2700
16-Feb-16,-,-,-,425.00,0
15-Feb-16,-,-,-,425.00,0
12-Feb-16,425.00,425.00,425.00,425.00,8800
11-Feb-16,-,-,-,470.00,0
10-Feb-16,-,-,-,470.00,0
9-Feb-16,480.00,480.00,470.00,470.00,300
5-Feb-16,405.00,405.00,405.00,405.00,3000
4-Feb-16,-,-,-,450.00,0
3-Feb-16,-,-,-,450.00,0
2-Feb-16,450.00,450.00,450.00,450.00,200
1-Feb-16,-,-,-,500.00,0
29-Jan-16,-,-,-,500.00,0
28-Jan-16,-,-,-,500.00,0
27-Jan-16,-,-,-,500.00,0
26-Jan-16,-,-,-,500.00,0
25-Jan-16,-,-,-,500.00,0
22-Jan-16,-,-,-,500.00,0
21-Jan-16,-,-,-,500.00,0
20-Jan-16,-,-,-,500.00,0
19-Jan-16,-,-,-,500.00,0
18-Jan-16,-,-,-,500.00,0
15-Jan-16,-,-,-,500.00,0
14-Jan-16,-,-,-,500.00,0
13-Jan-16,-,-,-,500.00,0
12-Jan-16,-,-,-,500.00,0
11-Jan-16,-,-,-,500.00,0
8-Jan-16,-,-,-,500.00,0
7-Jan-16,-,-,-,500.00,0
6-Jan-16,500.00,500.00,500.00,500.00,700
5-Jan-16,400.00,400.00,400.00,400.00,100
4-Jan-16,-,-,-,320.00,0
30-Dec-15,320.00,320.00,320.00,320.00,100
29-Dec-15,-,-,-,260.00,0
28-Dec-15,260.00,260.00,260.00,260.00,3400
23-Dec-15,-,-,-,260.00,0
22-Dec-15,-,-,-,260.00,0
21-Dec-15,-,-,-,260.00,0
18-Dec-15,-,-,-,260.00,0
17-Dec-15,-,-,-,260.00,0
16-Dec-15,-,-,-,260.00,0
15-Dec-15,-,-,-,260.00,0
14-Dec-15,-,-,-,260.00,0
11-Dec-15,-,-,-,260.00,0
10-Dec-15,-,-,-,260.00,0
8-Dec-15,260.00,260.00,260.00,260.00,900
4-Dec-15,-,-,-,280.00,0
3-Dec-15,-,-,-,280.00,0
2-Dec-15,-,-,-,280.00,0
1-Dec-15,-,-,-,280.00,0
30-Nov-15,-,-,-,280.00,0
26-Nov-15,-,-,-,280.00,0
25-Nov-15,-,-,-,280.00,0
24-Nov-15,-,-,-,280.00,0
13-Nov-15,-,-,-,280.00,0
12-Nov-15,-,-,-,280.00,0
10-Nov-15,-,-,-,280.00,0
4-Nov-15,-,-,-,280.00,0
22-Oct-15,-,-,-,280.00,0
21-Oct-15,-,-,-,280.00,0
20-Oct-15,-,-,-,280.00,0
19-Oct-15,-,-,-,280.00,0
16-Oct-15,-,-,-,280.00,0
15-Oct-15,-,-,-,280.00,0
13-Oct-15,-,-,-,280.00,0
12-Oct-15,-,-,-,280.00,0
9-Oct-15,-,-,-,280.00,0
8-Oct-15,-,-,-,280.00,0
7-Oct-15,-,-,-,280.00,0
6-Oct-15,-,-,-,280.00,0
5-Oct-15,-,-,-,280.00,0
2-Oct-15,-,-,-,280.00,0
1-Oct-15,260.00,260.00,260.00,260.00,0
30-Sep-15,260.00,260.00,260.00,260.00,0
29-Sep-15,260.00,260.00,260.00,260.00,0
28-Sep-15,260.00,260.00,260.00,260.00,0
25-Sep-15,260.00,260.00,260.00,260.00,0
23-Sep-15,260.00,260.00,260.00,260.00,0
22-Sep-15,280.00,280.00,280.00,280.00,395500
21-Sep-15,260.00,260.00,260.00,260.00,0
18-Sep-15,260.00,260.00,260.00,260.00,0
17-Sep-15,260.00,260.00,260.00,260.00,0
16-Sep-15,285.00,285.00,285.00,285.00,0
15-Sep-15,265.00,265.00,265.00,265.00,0
14-Sep-15,280.00,280.00,280.00,280.00,0
11-Sep-15,260.00,260.00,260.00,260.00,0
10-Sep-15,260.00,260.00,260.00,260.00,0
9-Sep-15,260.00,260.00,260.00,260.00,0
8-Sep-15,260.00,260.00,260.00,260.00,0
7-Sep-15,260.00,260.00,260.00,260.00,0
4-Sep-15,290.00,290.00,280.00,280.00,600
3-Sep-15,290.00,290.00,290.00,290.00,0
2-Sep-15,290.00,290.00,290.00,290.00,0
1-Sep-15,290.00,290.00,290.00,290.00,0
31-Aug-15,290.00,290.00,290.00,290.00,0
28-Aug-15,290.00,290.00,290.00,290.00,0
27-Aug-15,-,-,-,310.00,0
26-Aug-15,-,-,-,310.00,0
25-Aug-15,-,-,-,310.00,0
24-Aug-15,-,-,-,310.00,0
