Date,Open,High,Low,Close,Volume
16-Sep-15,255.00,255.00,255.00,255.00,100
15-Sep-15,-,-,-,259.00,0
14-Sep-15,270.00,270.00,250.00,259.00,600
11-Sep-15,-,-,-,260.00,0
10-Sep-15,268.00,268.00,260.00,260.00,600
9-Sep-15,245.00,249.00,245.00,249.00,2900
8-Sep-15,-,-,-,254.00,0
7-Sep-15,240.00,254.00,240.00,254.00,600
4-Sep-15,265.00,265.00,265.00,265.00,100
3-Sep-15,268.00,268.00,268.00,268.00,200
2-Sep-15,250.00,259.00,245.00,245.00,1600
1-Sep-15,270.00,270.00,235.00,244.00,3700
31-Aug-15,259.00,259.00,255.00,255.00,200
28-Aug-15,250.00,250.00,245.00,245.00,2200
27-Aug-15,-,-,-,270.00,0
26-Aug-15,270.00,270.00,270.00,270.00,100
25-Aug-15,260.00,260.00,260.00,260.00,400
24-Aug-15,250.00,264.00,250.00,264.00,200
21-Aug-15,250.00,250.00,250.00,250.00,0
20-Aug-15,210.00,210.00,210.00,210.00,0
19-Aug-15,207.00,207.00,207.00,207.00,0
18-Aug-15,210.00,210.00,210.00,210.00,0
14-Aug-15,210.00,210.00,210.00,210.00,0
13-Aug-15,235.00,235.00,235.00,235.00,0
12-Aug-15,210.00,210.00,210.00,210.00,0
11-Aug-15,237.00,237.00,237.00,237.00,0
10-Aug-15,264.00,272.00,263.00,270.00,60700
7-Aug-15,260.00,260.00,260.00,260.00,100
6-Aug-15,270.00,270.00,270.00,270.00,100
5-Aug-15,250.00,260.00,250.00,260.00,3600
4-Aug-15,269.00,269.00,269.00,269.00,100
3-Aug-15,210.00,210.00,210.00,210.00,0
31-Jul-15,259.00,259.00,259.00,259.00,200
30-Jul-15,245.00,255.00,245.00,255.00,3100
29-Jul-15,206.00,206.00,206.00,206.00,0
28-Jul-15,206.00,206.00,206.00,206.00,0
27-Jul-15,206.00,206.00,206.00,206.00,0
24-Jul-15,206.00,206.00,206.00,206.00,0
23-Jul-15,206.00,206.00,206.00,206.00,0
22-Jul-15,208.00,208.00,208.00,208.00,0
15-Jul-15,206.00,206.00,206.00,206.00,0
14-Jul-15,269.00,269.00,269.00,269.00,200
13-Jul-15,206.00,206.00,206.00,206.00,0
10-Jul-15,206.00,206.00,206.00,206.00,0
9-Jul-15,206.00,206.00,206.00,206.00,0
8-Jul-15,206.00,206.00,206.00,206.00,0
7-Jul-15,206.00,206.00,206.00,206.00,0
6-Jul-15,260.00,260.00,260.00,260.00,200
3-Jul-15,259.00,259.00,259.00,259.00,200
2-Jul-15,235.00,235.00,235.00,235.00,0
1-Jul-15,245.00,254.00,245.00,254.00,1100
30-Jun-15,260.00,260.00,260.00,260.00,100
29-Jun-15,208.00,208.00,208.00,208.00,0
26-Jun-15,210.00,210.00,210.00,210.00,0
25-Jun-15,208.00,208.00,208.00,208.00,0
24-Jun-15,259.00,259.00,259.00,259.00,100
23-Jun-15,259.00,259.00,255.00,255.00,400
22-Jun-15,255.00,255.00,255.00,255.00,200
19-Jun-15,259.00,259.00,259.00,259.00,100
18-Jun-15,208.00,208.00,208.00,208.00,0
17-Jun-15,240.00,240.00,240.00,240.00,0
16-Jun-15,221.00,221.00,221.00,221.00,0
15-Jun-15,259.00,259.00,259.00,259.00,100
12-Jun-15,250.00,250.00,250.00,250.00,11000
11-Jun-15,259.00,259.00,259.00,259.00,100
10-Jun-15,255.00,255.00,250.00,253.00,3900
9-Jun-15,230.00,230.00,230.00,230.00,0
8-Jun-15,260.00,260.00,260.00,260.00,100
5-Jun-15,267.00,267.00,267.00,267.00,100
4-Jun-15,207.00,207.00,207.00,207.00,0
3-Jun-15,211.00,211.00,211.00,211.00,0
1-Jun-15,230.00,264.00,206.00,264.00,7400
29-May-15,280.00,280.00,240.00,249.00,3200
28-May-15,225.00,225.00,225.00,225.00,0
27-May-15,225.00,225.00,225.00,225.00,0
26-May-15,270.00,270.00,270.00,270.00,100
25-May-15,220.00,220.00,220.00,220.00,0
22-May-15,220.00,220.00,220.00,220.00,0
21-May-15,240.00,270.00,210.00,270.00,7600
20-May-15,275.00,275.00,275.00,275.00,400
19-May-15,280.00,280.00,280.00,280.00,100
18-May-15,268.00,272.00,268.00,272.00,200
15-May-15,250.00,250.00,250.00,250.00,0
13-May-15,268.00,268.00,268.00,268.00,200
12-May-15,255.00,270.00,255.00,256.00,300
11-May-15,220.00,220.00,220.00,220.00,0
8-May-15,220.00,220.00,220.00,220.00,0
7-May-15,280.00,280.00,275.00,275.00,200
6-May-15,265.00,265.00,265.00,265.00,0
5-May-15,211.00,211.00,211.00,211.00,0
4-May-15,206.00,206.00,206.00,206.00,0
30-Apr-15,245.00,245.00,245.00,245.00,0
29-Apr-15,274.00,274.00,274.00,274.00,100
28-Apr-15,225.00,225.00,225.00,225.00,0
27-Apr-15,210.00,210.00,210.00,210.00,0
24-Apr-15,268.00,269.00,268.00,269.00,300
23-Apr-15,260.00,260.00,260.00,260.00,2500
22-Apr-15,240.00,240.00,240.00,240.00,0
21-Apr-15,279.00,279.00,279.00,279.00,200
20-Apr-15,206.00,206.00,206.00,206.00,0
17-Apr-15,205.00,205.00,205.00,205.00,0
16-Apr-15,205.00,205.00,205.00,205.00,0
15-Apr-15,273.00,273.00,273.00,273.00,1200
14-Apr-15,206.00,206.00,206.00,206.00,0
13-Apr-15,260.00,260.00,260.00,260.00,0
10-Apr-15,206.00,206.00,206.00,206.00,0
9-Apr-15,230.00,230.00,230.00,230.00,0
8-Apr-15,221.00,221.00,221.00,221.00,0
7-Apr-15,230.00,230.00,230.00,230.00,0
6-Apr-15,274.00,274.00,274.00,274.00,200
2-Apr-15,230.00,230.00,230.00,230.00,0
1-Apr-15,250.00,250.00,250.00,250.00,0
31-Mar-15,255.00,255.00,255.00,255.00,0
30-Mar-15,269.00,269.00,269.00,269.00,200
27-Mar-15,260.00,260.00,260.00,260.00,1500
26-Mar-15,240.00,240.00,240.00,240.00,0
25-Mar-15,274.00,274.00,274.00,274.00,100
24-Mar-15,250.00,268.00,250.00,268.00,10200
23-Mar-15,205.00,205.00,205.00,205.00,0
20-Mar-15,225.00,225.00,225.00,225.00,0
19-Mar-15,250.00,250.00,250.00,250.00,0
18-Mar-15,270.00,270.00,270.00,270.00,100
17-Mar-15,255.00,267.00,255.00,267.00,900
16-Mar-15,260.00,260.00,220.00,250.00,46600
13-Mar-15,260.00,260.00,260.00,260.00,0
12-Mar-15,210.00,210.00,210.00,210.00,0
11-Mar-15,211.00,211.00,211.00,211.00,0
10-Mar-15,211.00,211.00,211.00,211.00,0
9-Mar-15,211.00,211.00,211.00,211.00,0
6-Mar-15,211.00,211.00,211.00,211.00,0
5-Mar-15,250.00,250.00,250.00,250.00,0
4-Mar-15,243.00,243.00,243.00,243.00,0
3-Mar-15,246.00,246.00,246.00,246.00,0
2-Mar-15,235.00,235.00,235.00,235.00,0
27-Feb-15,250.00,250.00,250.00,250.00,0
26-Feb-15,250.00,250.00,250.00,250.00,0
25-Feb-15,255.00,255.00,255.00,255.00,0
24-Feb-15,250.00,250.00,250.00,250.00,0
23-Feb-15,250.00,250.00,250.00,250.00,0
20-Feb-15,280.00,280.00,280.00,280.00,100
18-Feb-15,274.00,274.00,251.00,270.00,300
17-Feb-15,265.00,265.00,265.00,265.00,200
16-Feb-15,256.00,270.00,256.00,270.00,1600
13-Feb-15,260.00,260.00,260.00,260.00,0
12-Feb-15,274.00,274.00,273.00,273.00,300
11-Feb-15,226.00,226.00,226.00,226.00,0
10-Feb-15,228.00,228.00,228.00,228.00,0
9-Feb-15,230.00,230.00,230.00,230.00,0
6-Feb-15,250.00,250.00,250.00,250.00,0
5-Feb-15,227.00,227.00,227.00,227.00,0
4-Feb-15,225.00,225.00,225.00,225.00,0
3-Feb-15,226.00,226.00,226.00,226.00,0
2-Feb-15,256.00,274.00,255.00,274.00,700
30-Jan-15,255.00,255.00,255.00,255.00,0
29-Jan-15,270.00,275.00,270.00,275.00,1000
28-Jan-15,260.00,260.00,260.00,260.00,0
27-Jan-15,257.00,257.00,257.00,257.00,0
26-Jan-15,265.00,275.00,265.00,275.00,22700
23-Jan-15,225.00,225.00,225.00,225.00,0
22-Jan-15,267.00,267.00,267.00,267.00,0
21-Jan-15,260.00,260.00,260.00,260.00,0
20-Jan-15,255.00,255.00,255.00,255.00,0
19-Jan-15,250.00,250.00,250.00,250.00,0
16-Jan-15,235.00,235.00,235.00,235.00,0
15-Jan-15,284.00,284.00,284.00,284.00,100
14-Jan-15,271.00,271.00,271.00,271.00,100
13-Jan-15,265.00,266.00,265.00,266.00,8200
12-Jan-15,284.00,284.00,265.00,270.00,38100
9-Jan-15,267.00,267.00,267.00,267.00,0
8-Jan-15,270.00,276.00,270.00,276.00,500
7-Jan-15,225.00,225.00,225.00,225.00,0
6-Jan-15,225.00,225.00,225.00,225.00,0
5-Jan-15,268.00,268.00,268.00,268.00,0
2-Jan-15,266.00,274.00,266.00,274.00,300
30-Dec-14,268.00,268.00,268.00,268.00,10000
29-Dec-14,280.00,280.00,280.00,280.00,100
24-Dec-14,278.00,278.00,278.00,278.00,100
23-Dec-14,277.00,277.00,277.00,277.00,100
22-Dec-14,274.00,274.00,274.00,274.00,400
