Date,Open,High,Low,Close,Volume
2-Jun-16,216.00,224.00,216.00,224.00,429900
1-Jun-16,208.00,214.00,208.00,214.00,130100
31-May-16,206.00,210.00,206.00,208.00,202500
30-May-16,204.00,208.00,202.00,204.00,298600
27-May-16,193.00,206.00,193.00,204.00,570100
26-May-16,190.00,193.00,189.00,193.00,367000
25-May-16,186.00,189.00,186.00,189.00,241000
24-May-16,185.00,186.00,185.00,186.00,90000
23-May-16,184.00,184.00,184.00,184.00,270000
20-May-16,183.00,183.00,183.00,183.00,400
19-May-16,-,-,-,184.00,0
18-May-16,-,-,-,184.00,0
17-May-16,-,-,-,184.00,0
16-May-16,-,-,-,184.00,0
13-May-16,184.00,184.00,184.00,184.00,100000
12-May-16,-,-,-,161.00,0
11-May-16,-,-,-,161.00,0
10-May-16,161.00,161.00,161.00,161.00,2500
9-May-16,-,-,-,161.00,0
4-May-16,-,-,-,161.00,0
3-May-16,-,-,-,161.00,0
2-May-16,-,-,-,161.00,0
29-Apr-16,-,-,-,161.00,0
28-Apr-16,-,-,-,161.00,0
27-Apr-16,-,-,-,161.00,0
26-Apr-16,-,-,-,161.00,0
25-Apr-16,-,-,-,161.00,0
22-Apr-16,-,-,-,161.00,0
21-Apr-16,161.00,161.00,161.00,161.00,5000
20-Apr-16,-,-,-,170.00,0
19-Apr-16,-,-,-,170.00,0
18-Apr-16,-,-,-,170.00,0
15-Apr-16,-,-,-,170.00,0
14-Apr-16,-,-,-,170.00,0
13-Apr-16,-,-,-,170.00,0
12-Apr-16,160.00,170.00,160.00,170.00,17100
11-Apr-16,175.00,175.00,175.00,175.00,5000
8-Apr-16,-,-,-,175.00,0
7-Apr-16,-,-,-,175.00,0
6-Apr-16,-,-,-,175.00,0
5-Apr-16,-,-,-,175.00,0
4-Apr-16,175.00,175.00,175.00,175.00,100
1-Apr-16,-,-,-,185.00,0
31-Mar-16,-,-,-,185.00,0
30-Mar-16,-,-,-,185.00,0
29-Mar-16,-,-,-,185.00,0
28-Mar-16,-,-,-,185.00,0
24-Mar-16,-,-,-,185.00,0
23-Mar-16,-,-,-,185.00,0
22-Mar-16,-,-,-,185.00,0
21-Mar-16,-,-,-,185.00,0
18-Mar-16,-,-,-,185.00,0
17-Mar-16,-,-,-,185.00,0
16-Mar-16,-,-,-,185.00,0
15-Mar-16,-,-,-,185.00,0
14-Mar-16,-,-,-,185.00,0
11-Mar-16,185.00,185.00,185.00,185.00,300
10-Mar-16,-,-,-,185.00,0
8-Mar-16,-,-,-,185.00,0
7-Mar-16,185.00,185.00,185.00,185.00,100
4-Mar-16,-,-,-,170.00,0
3-Mar-16,-,-,-,170.00,0
2-Mar-16,-,-,-,170.00,0
1-Mar-16,-,-,-,170.00,0
29-Feb-16,170.00,170.00,170.00,170.00,25100
26-Feb-16,-,-,-,175.00,0
25-Feb-16,-,-,-,175.00,0
24-Feb-16,-,-,-,175.00,0
23-Feb-16,-,-,-,175.00,0
22-Feb-16,-,-,-,175.00,0
19-Feb-16,175.00,175.00,175.00,175.00,200
18-Feb-16,-,-,-,184.00,0
17-Feb-16,-,-,-,184.00,0
16-Feb-16,175.00,184.00,175.00,184.00,1400
15-Feb-16,170.00,187.00,170.00,187.00,600
12-Feb-16,173.00,187.00,173.00,187.00,21000
11-Feb-16,190.00,190.00,189.00,189.00,200
10-Feb-16,-,-,-,195.00,0
9-Feb-16,-,-,-,195.00,0
5-Feb-16,-,-,-,195.00,0
4-Feb-16,184.00,195.00,184.00,195.00,800
3-Feb-16,200.00,203.00,185.00,195.00,85700
2-Feb-16,189.00,200.00,189.00,200.00,8500
1-Feb-16,-,-,-,210.00,0
29-Jan-16,168.00,210.00,165.00,210.00,4089600
28-Jan-16,158.00,158.00,158.00,158.00,106000
27-Jan-16,175.00,175.00,175.00,175.00,100
26-Jan-16,175.00,175.00,163.00,163.00,200
25-Jan-16,-,-,-,169.00,0
22-Jan-16,189.00,210.00,169.00,169.00,2100
21-Jan-16,156.00,156.00,156.00,156.00,100
20-Jan-16,-,-,-,171.00,0
19-Jan-16,-,-,-,171.00,0
18-Jan-16,199.00,199.00,171.00,171.00,200
15-Jan-16,189.00,189.00,189.00,189.00,100
14-Jan-16,-,-,-,169.00,0
13-Jan-16,-,-,-,169.00,0
12-Jan-16,169.00,169.00,169.00,169.00,100
11-Jan-16,165.00,165.00,165.00,165.00,100
8-Jan-16,157.00,165.00,157.00,165.00,1100
7-Jan-16,178.00,178.00,170.00,170.00,2600
6-Jan-16,-,-,-,160.00,0
5-Jan-16,190.00,190.00,160.00,160.00,12100
4-Jan-16,157.00,157.00,157.00,157.00,102000
30-Dec-15,-,-,-,157.00,0
29-Dec-15,-,-,-,157.00,0
