Date,Open,High,Low,Close,Volume
28-Mar-11,61.00,61.00,61.00,61.00,500
25-Mar-11,59.00,60.00,59.00,60.00,100000
24-Mar-11,60.00,61.00,60.00,60.00,268500
23-Mar-11,62.00,62.00,62.00,62.00,500
22-Mar-11,60.00,60.00,60.00,60.00,3500
21-Mar-11,60.00,60.00,60.00,60.00,1000
18-Mar-11,60.00,61.00,60.00,61.00,68500
17-Mar-11,59.00,60.00,59.00,60.00,163000
16-Mar-11,58.00,63.00,58.00,63.00,60500
15-Mar-11,55.00,55.00,55.00,55.00,500
14-Mar-11,60.00,60.00,58.00,58.00,27500
11-Mar-11,58.00,60.00,57.00,60.00,42500
10-Mar-11,60.00,60.00,57.00,58.00,28000
9-Mar-11,59.00,65.00,57.00,60.00,55500
8-Mar-11,58.00,74.00,58.00,59.00,600000
7-Mar-11,60.00,65.00,57.00,60.00,9000
4-Mar-11,61.00,63.00,60.00,60.00,52000
3-Mar-11,63.00,63.00,62.00,62.00,1500
2-Mar-11,57.00,61.00,57.00,61.00,13000
1-Mar-11,60.00,61.00,60.00,61.00,167500
28-Feb-11,68.00,68.00,60.00,64.00,2500
25-Feb-11,61.00,61.00,60.00,60.00,51500
24-Feb-11,55.00,62.00,55.00,62.00,26500
23-Feb-11,55.00,55.00,55.00,55.00,0
22-Feb-11,56.00,56.00,56.00,56.00,25000
21-Feb-11,54.00,54.00,54.00,54.00,0
18-Feb-11,53.00,53.00,53.00,53.00,500
17-Feb-11,56.00,56.00,52.00,52.00,287500
16-Feb-11,57.00,57.00,57.00,57.00,0
14-Feb-11,57.00,57.00,57.00,57.00,0
11-Feb-11,57.00,57.00,57.00,57.00,0
10-Feb-11,60.00,60.00,59.00,59.00,98000
9-Feb-11,59.00,59.00,59.00,59.00,36000
8-Feb-11,61.00,62.00,61.00,62.00,42500
7-Feb-11,60.00,60.00,59.00,59.00,67500
4-Feb-11,60.00,60.00,60.00,60.00,55000
2-Feb-11,58.00,61.00,58.00,61.00,63500
1-Feb-11,59.00,59.00,59.00,59.00,10000
31-Jan-11,58.00,59.00,58.00,59.00,5500
28-Jan-11,59.00,59.00,59.00,59.00,39500
27-Jan-11,59.00,59.00,59.00,59.00,0
26-Jan-11,61.00,61.00,59.00,61.00,43000
25-Jan-11,59.00,59.00,59.00,59.00,24000
24-Jan-11,62.00,62.00,62.00,62.00,1000
21-Jan-11,59.00,59.00,59.00,59.00,25000
20-Jan-11,59.00,62.00,59.00,62.00,38500
19-Jan-11,63.00,63.00,57.00,59.00,58000
18-Jan-11,64.00,64.00,61.00,61.00,4500
17-Jan-11,64.00,64.00,64.00,64.00,500
14-Jan-11,60.00,60.00,60.00,60.00,0
13-Jan-11,60.00,62.00,60.00,60.00,173500
12-Jan-11,59.00,64.00,59.00,59.00,41500
11-Jan-11,58.00,60.00,56.00,58.00,134000
10-Jan-11,59.00,59.00,58.00,58.00,35000
7-Jan-11,62.00,62.00,60.00,60.00,77500
6-Jan-11,63.00,63.00,62.00,62.00,40000
5-Jan-11,62.00,64.00,62.00,63.00,56000
4-Jan-11,63.00,65.00,62.00,63.00,227500
3-Jan-11,62.00,64.00,62.00,64.00,106000
30-Dec-10,62.00,67.00,60.00,62.00,1695500
29-Dec-10,65.00,65.00,60.00,62.00,222500
28-Dec-10,67.00,70.00,61.00,62.00,1361500
27-Dec-10,59.00,81.00,59.00,73.00,1880000
23-Dec-10,58.00,60.00,58.00,60.00,161000
22-Dec-10,58.00,58.00,58.00,58.00,9000
21-Dec-10,59.00,59.00,57.00,59.00,167500
20-Dec-10,59.00,59.00,59.00,59.00,76000
17-Dec-10,59.00,59.00,59.00,59.00,0
16-Dec-10,59.00,59.00,59.00,59.00,127500
15-Dec-10,59.00,60.00,59.00,59.00,166500
14-Dec-10,58.00,58.00,57.00,58.00,132500
13-Dec-10,58.00,58.00,58.00,58.00,0
10-Dec-10,59.00,59.00,59.00,59.00,4000
9-Dec-10,59.00,68.00,57.00,62.00,286000
8-Dec-10,58.00,58.00,58.00,58.00,67500
6-Dec-10,58.00,59.00,57.00,57.00,262000
3-Dec-10,60.00,60.00,59.00,60.00,140000
2-Dec-10,58.00,60.00,58.00,60.00,69500
1-Dec-10,58.00,58.00,58.00,58.00,40500
30-Nov-10,59.00,59.00,58.00,59.00,137000
29-Nov-10,60.00,60.00,57.00,60.00,390500
26-Nov-10,60.00,60.00,60.00,60.00,50000
25-Nov-10,60.00,60.00,60.00,60.00,0
24-Nov-10,59.00,59.00,59.00,59.00,20500
23-Nov-10,60.00,60.00,58.00,60.00,13000
22-Nov-10,58.00,58.00,58.00,58.00,0
19-Nov-10,58.00,62.00,58.00,62.00,1500
18-Nov-10,59.00,61.00,58.00,60.00,245000
16-Nov-10,57.00,57.00,57.00,57.00,0
15-Nov-10,52.00,56.00,52.00,56.00,19000
12-Nov-10,58.00,58.00,58.00,58.00,21500
11-Nov-10,57.00,57.00,57.00,57.00,0
10-Nov-10,58.00,58.00,58.00,58.00,147000
9-Nov-10,58.00,58.00,58.00,58.00,25000
8-Nov-10,59.00,59.00,59.00,59.00,13500
5-Nov-10,59.00,60.00,58.00,60.00,143000
4-Nov-10,59.00,59.00,59.00,59.00,30000
3-Nov-10,60.00,60.00,60.00,60.00,105000
2-Nov-10,61.00,63.00,60.00,60.00,225000
1-Nov-10,61.00,64.00,61.00,64.00,14000
29-Oct-10,61.00,64.00,61.00,64.00,114500
28-Oct-10,60.00,61.00,59.00,61.00,207500
27-Oct-10,59.00,59.00,59.00,59.00,0
26-Oct-10,60.00,60.00,60.00,60.00,1000
25-Oct-10,60.00,60.00,60.00,60.00,44500
22-Oct-10,60.00,62.00,59.00,62.00,152000
21-Oct-10,60.00,66.00,59.00,59.00,589500
20-Oct-10,61.00,67.00,61.00,62.00,282500
19-Oct-10,60.00,60.00,60.00,60.00,50000
18-Oct-10,60.00,60.00,60.00,60.00,54000
15-Oct-10,60.00,60.00,60.00,60.00,2500
14-Oct-10,60.00,60.00,60.00,60.00,38000
13-Oct-10,59.00,60.00,58.00,60.00,641500
12-Oct-10,60.00,61.00,58.00,61.00,69500
11-Oct-10,60.00,62.00,60.00,62.00,6500
8-Oct-10,62.00,69.00,61.00,61.00,217500
7-Oct-10,58.00,62.00,58.00,60.00,368500
6-Oct-10,59.00,60.00,59.00,60.00,172500
5-Oct-10,59.00,63.00,58.00,58.00,161500
4-Oct-10,64.00,64.00,59.00,59.00,2500
1-Oct-10,59.00,59.00,59.00,59.00,0
30-Sep-10,60.00,61.00,59.00,59.00,84000
29-Sep-10,59.00,61.00,59.00,61.00,100000
28-Sep-10,62.00,62.00,62.00,62.00,50000
27-Sep-10,60.00,63.00,60.00,63.00,114000
24-Sep-10,61.00,63.00,57.00,59.00,357000
23-Sep-10,62.00,62.00,61.00,61.00,10500
22-Sep-10,61.00,63.00,61.00,63.00,79500
21-Sep-10,62.00,67.00,60.00,67.00,259000
20-Sep-10,62.00,68.00,61.00,62.00,332000
17-Sep-10,59.00,67.00,59.00,67.00,81500
16-Sep-10,60.00,60.00,60.00,60.00,1000
15-Sep-10,60.00,61.00,58.00,61.00,112000
7-Sep-10,56.00,64.00,56.00,57.00,331500
6-Sep-10,56.00,59.00,56.00,58.00,53000
3-Sep-10,60.00,60.00,56.00,56.00,159000
2-Sep-10,64.00,64.00,62.00,62.00,7500
1-Sep-10,58.00,64.00,58.00,64.00,1000
31-Aug-10,59.00,67.00,58.00,67.00,3500
30-Aug-10,65.00,65.00,65.00,65.00,2500
27-Aug-10,62.00,65.00,62.00,65.00,21000
26-Aug-10,62.00,62.00,62.00,62.00,500
25-Aug-10,62.00,63.00,59.00,61.00,148500
