Date,Open,High,Low,Close,Volume
19-Jun-15,200.00,200.00,200.00,200.00,0
18-Jun-15,202.00,202.00,202.00,202.00,15000
17-Jun-15,200.00,202.00,200.00,202.00,963300
16-Jun-15,210.00,210.00,200.00,200.00,46500
15-Jun-15,200.00,200.00,200.00,200.00,0
12-Jun-15,218.00,220.00,218.00,220.00,911500
11-Jun-15,208.00,218.00,208.00,218.00,153800
10-Jun-15,205.00,206.00,205.00,206.00,335100
9-Jun-15,200.00,200.00,185.00,185.00,20100
8-Jun-15,205.00,206.00,205.00,206.00,1610000
5-Jun-15,200.00,203.00,200.00,203.00,6650000
4-Jun-15,200.00,200.00,200.00,200.00,1830000
3-Jun-15,200.00,200.00,195.00,200.00,2490100
1-Jun-15,206.00,206.00,205.00,205.00,9400
29-May-15,200.00,202.00,197.00,197.00,3212600
28-May-15,204.00,205.00,201.00,201.00,6225500
27-May-15,183.00,183.00,183.00,183.00,0
26-May-15,204.00,205.00,204.00,205.00,6100
25-May-15,204.00,205.00,202.00,202.00,6319600
22-May-15,204.00,206.00,204.00,205.00,3189500
21-May-15,202.00,202.00,202.00,202.00,0
20-May-15,203.00,203.00,203.00,203.00,0
19-May-15,185.00,204.00,185.00,204.00,1705700
18-May-15,203.00,204.00,203.00,203.00,6410100
15-May-15,205.00,205.00,205.00,205.00,361000
13-May-15,205.00,205.00,205.00,205.00,3000
12-May-15,200.00,200.00,200.00,200.00,0
11-May-15,199.00,200.00,199.00,200.00,7040000
8-May-15,198.00,202.00,198.00,202.00,3280000
7-May-15,200.00,200.00,200.00,200.00,10000
6-May-15,190.00,219.00,190.00,219.00,40000
5-May-15,199.00,199.00,198.00,198.00,10953200
4-May-15,188.00,188.00,188.00,188.00,306100
30-Apr-15,184.00,184.00,184.00,184.00,0
29-Apr-15,190.00,190.00,189.00,189.00,111000
28-Apr-15,195.00,198.00,195.00,198.00,367400
27-Apr-15,198.00,200.00,194.00,194.00,551500
24-Apr-15,200.00,201.00,200.00,201.00,465800
23-Apr-15,200.00,200.00,200.00,200.00,665700
22-Apr-15,215.00,215.00,200.00,202.00,1505500
21-Apr-15,213.00,215.00,213.00,213.00,663900
20-Apr-15,207.00,208.00,205.00,205.00,959700
17-Apr-15,210.00,215.00,208.00,208.00,826900
16-Apr-15,200.00,208.00,200.00,208.00,720300
15-Apr-15,200.00,201.00,199.00,200.00,1362000
14-Apr-15,199.00,220.00,199.00,199.00,1554800
13-Apr-15,198.00,202.00,196.00,199.00,1383600
10-Apr-15,181.00,181.00,181.00,181.00,2500
9-Apr-15,182.00,182.00,182.00,182.00,0
8-Apr-15,181.00,181.00,181.00,181.00,0
7-Apr-15,183.00,183.00,183.00,183.00,0
6-Apr-15,180.00,200.00,180.00,200.00,300
2-Apr-15,199.00,199.00,189.00,190.00,1972400
1-Apr-15,189.00,189.00,189.00,189.00,1810300
31-Mar-15,197.00,197.00,190.00,190.00,15000
30-Mar-15,198.00,198.00,198.00,198.00,1000
27-Mar-15,199.00,199.00,191.00,197.00,49000
26-Mar-15,205.00,205.00,190.00,190.00,26600
25-Mar-15,200.00,205.00,190.00,191.00,12292100
24-Mar-15,210.00,210.00,195.00,195.00,10000
23-Mar-15,200.00,200.00,200.00,200.00,4000
20-Mar-15,213.00,213.00,200.00,200.00,48600
19-Mar-15,210.00,210.00,200.00,200.00,139000
18-Mar-15,229.00,232.00,216.00,216.00,10402600
17-Mar-15,230.00,230.00,216.00,216.00,23100
16-Mar-15,217.00,217.00,217.00,217.00,0
13-Mar-15,222.00,222.00,220.00,220.00,120000
12-Mar-15,225.00,250.00,225.00,235.00,192000
11-Mar-15,241.00,249.00,225.00,225.00,4704200
10-Mar-15,254.00,264.00,241.00,241.00,3644700
9-Mar-15,254.00,262.00,240.00,241.00,6545600
6-Mar-15,269.00,269.00,262.00,262.00,5315000
5-Mar-15,260.00,284.00,253.00,262.00,9279500
4-Mar-15,288.00,288.00,283.00,283.00,9860300
3-Mar-15,279.00,279.00,270.00,270.00,40000
2-Mar-15,280.00,294.00,275.00,279.00,3987400
27-Feb-15,290.00,299.00,288.00,299.00,5529000
26-Feb-15,297.00,298.00,290.00,290.00,4010000
25-Feb-15,300.00,300.00,290.00,295.00,11662900
24-Feb-15,286.00,286.00,285.00,285.00,4000
23-Feb-15,300.00,300.00,280.00,288.00,1462700
20-Feb-15,299.00,299.00,290.00,290.00,8049800
18-Feb-15,299.00,299.00,290.00,295.00,3955100
17-Feb-15,295.00,297.00,288.00,288.00,9913100
16-Feb-15,298.00,298.00,294.00,294.00,352400
13-Feb-15,298.00,300.00,297.00,298.00,700800
12-Feb-15,300.00,300.00,299.00,299.00,8200900
11-Feb-15,303.00,303.00,302.00,302.00,4400800
10-Feb-15,303.00,303.00,302.00,303.00,10740500
9-Feb-15,303.00,304.00,302.00,303.00,15200000
6-Feb-15,301.00,303.00,301.00,303.00,3203800
5-Feb-15,301.00,302.00,299.00,300.00,31431000
4-Feb-15,301.00,302.00,301.00,302.00,14600000
3-Feb-15,302.00,303.00,302.00,302.00,16156900
2-Feb-15,301.00,302.00,301.00,302.00,16300000
30-Jan-15,301.00,306.00,301.00,306.00,22154500
29-Jan-15,300.00,301.00,299.00,301.00,19501100
28-Jan-15,300.00,301.00,299.00,301.00,12210000
27-Jan-15,301.00,301.00,298.00,300.00,9200600
26-Jan-15,304.00,304.00,301.00,302.00,23750100
23-Jan-15,301.00,309.00,300.00,304.00,25666000
22-Jan-15,309.00,309.00,296.00,302.00,10546300
21-Jan-15,295.00,304.00,285.00,301.00,22144700
20-Jan-15,296.00,296.00,295.00,295.00,6090100
19-Jan-15,296.00,300.00,295.00,296.00,26921000
16-Jan-15,295.00,296.00,295.00,296.00,19200000
15-Jan-15,298.00,298.00,297.00,297.00,22305000
14-Jan-15,300.00,300.00,299.00,299.00,15535500
13-Jan-15,287.00,304.00,287.00,301.00,14996600
12-Jan-15,300.00,308.00,285.00,285.00,10012600
9-Jan-15,289.00,308.00,289.00,308.00,52618800
8-Jan-15,276.00,305.00,266.00,289.00,3571300
7-Jan-15,301.00,315.00,275.00,275.00,19715500
6-Jan-15,310.00,311.00,300.00,307.00,10674100
5-Jan-15,288.00,300.00,288.00,300.00,20115800
2-Jan-15,225.00,290.00,220.00,289.00,76626200
30-Dec-14,300.00,300.00,240.00,240.00,3778500
29-Dec-14,315.00,330.00,275.00,300.00,21252500
24-Dec-14,346.00,350.00,325.00,325.00,2791700
23-Dec-14,400.00,400.00,345.00,380.00,23742600
22-Dec-14,381.00,420.00,340.00,400.00,22560700
19-Dec-14,387.00,400.00,381.00,381.00,7839400
18-Dec-14,418.00,419.00,384.00,387.00,7732100
17-Dec-14,418.00,420.00,418.00,419.00,4079200
16-Dec-14,418.00,419.00,418.00,419.00,4179300
15-Dec-14,415.00,420.00,415.00,420.00,4074100
